id,fit,a,b,cdf_r2_score,pdf_r2_score
4260,pdf,2.851917017508125,73.2307637153521,0.9986572461803206,0.9897967820199637
4263,pdf,3.4348039615701693,162.00484360853432,0.9925941182803258,0.9690695654178328
4264,pdf,3.7672327661238922,117.96683678424334,0.9953363849953707,0.9817812763164009
4266,pdf,2.815652532184374,73.57343223306412,0.9913075645593705,0.9421895728771674
4267,pdf,4.749243050061719,189.19411551292606,0.9949949637942693,0.9783103038998145
4268,pdf,3.8391979641900966,101.2187417605947,0.9940661743969006,0.9687550729109601
4270,pdf,3.695151047750141,106.75729271216179,0.9930241130814264,0.9819237421745843
4271,pdf,3.171446191185923,98.66688173333146,0.9947008899509849,0.9896876410739396
4273,pdf,2.6967315120144106,56.521134236388036,0.9936102592834429,0.9550428420167307
4275,pdf,6.781458700173768,148.49570326847828,0.9752082197101326,0.8643500263281291
4276,pdf,2.7814575303535047,67.57938470520456,0.9948694861831928,0.973956446016004
4277,pdf,3.8485483347599394,111.18799601576157,0.9950140084577549,0.9804497338466674
4279,pdf,3.6832690891239266,83.61842630604866,0.997979187850323,0.9927527668563181
4280,pdf,2.83752770208686,68.80073270220655,0.9979283395019439,0.9533484594628672
4281,pdf,3.033538236451241,91.40309888973019,0.9958327915025283,0.9765662846077873
4282,pdf,3.790541227444125,150.76116230388945,0.9935128328349461,0.980710019200223
4283,pdf,2.5843582458625103,120.38042382176175,0.9954571684505399,0.9726334512529887
4284,pdf,2.876545201919896,129.70041818247594,0.9867767745687583,0.9388728661994646
4286,pdf,3.1767299812427297,86.53246139141368,0.9964832932961979,0.9468342977557055
4287,pdf,2.5024193669624926,56.58755324917459,0.9952283767745157,0.9648248070573462
4288,pdf,2.4984080975249574,57.92200667845388,0.9984499708889663,0.9904443104793442
4291,pdf,3.137848114682906,127.70399410769369,0.9825896971857797,0.9383371550424051
4292,pdf,3.2662530818331557,102.20598373809977,0.9944063236974757,0.9740720521378952
4293,pdf,2.649501953311833,81.80007225023172,0.9846984493185819,0.8837940502862032
4297,pdf,2.5303488813976913,93.68993710686888,0.9958294524407361,0.9800109327407738
4298,pdf,2.929284153729,146.78672002763358,0.9884743160802649,0.9800428648797014
4299,pdf,3.8604952976039653,58.20856845242156,0.9917745532130323,0.9592430014682409
4300,pdf,4.511407039647452,81.85299606431158,0.9784035399624428,0.9184124521553287
4301,pdf,2.5434955149542464,61.96283482620484,0.9948841809241172,0.9688795549890047
4302,pdf,3.3590965452529296,131.73500502529777,0.9956530894369029,0.9773073069636476
4303,pdf,4.19918254499353,99.11888266972448,0.9984266742019917,0.9671415376328909
4304,pdf,2.3855158209498812,73.17217263603997,0.9896413514690867,0.9277778296230925
4305,pdf,2.6398534048230373,64.94100367432738,0.988280845310081,0.9446294570528486
4306,pdf,4.882403002867463,174.4802854167686,0.9878253655345647,0.9409351877484534
4307,pdf,1.7823025388488398,52.76119631482723,0.9938808309225128,0.9683742906830747
4309,pdf,2.3821757083653567,106.63297678550224,0.9829766731663162,0.9211782138122732
4310,pdf,3.0444777047422473,83.13235893632171,0.9982683346228474,0.983935745435129
4311,pdf,1.9260226401987273,78.24107085773525,0.9856341430855515,0.920884119837633
4312,pdf,2.361333397895365,52.6492087615701,0.9971852675004571,0.984909324758983
4316,pdf,4.573210554182855,88.26494557757665,0.9987594018806261,0.9708140712664481
4317,pdf,3.528427415175864,49.48515433981915,0.999169587337708,0.973578507676939
4318,pdf,4.616560342486052,157.1321006622784,0.9898333198134059,0.9316413817111628
4319,pdf,7.016025078898259,94.82205410461452,0.9957468969434478,0.9695936393344886
4320,pdf,2.6112210272719163,116.26534902124016,0.978583167195236,0.9177906587295473
4321,pdf,2.548541152541154,52.0662089565643,0.9949241260869742,0.9630764058437444
4322,pdf,4.277367164966267,64.64955972831224,0.998689615432304,0.9815527353186391
4323,pdf,3.0906953659589376,82.151366244968,0.9972907572178163,0.9873233445555658
4324,pdf,3.572233922917221,109.9280245370417,0.9965372912284179,0.9647911580697961
4325,pdf,1.1220578497104174,42.77005263553224,0.9989498648304899,0.9794773925435792
4326,pdf,5.144205217523446,88.74915873812061,0.9974316446494524,0.9521523246308081
4327,pdf,4.260160172521267,69.72581279608139,0.9986799424603514,0.990325769239353
4328,pdf,3.591761237580045,98.2749681472567,0.9922571226106945,0.9621194607631914
4329,pdf,2.2168157496047654,38.30343309721137,0.9947712057601539,0.9200215802087851
4330,pdf,4.185804218915516,96.20645503173306,0.9945933256878651,0.9757698543752528
4331,pdf,4.447896461436412,170.7959555943416,0.989747197643273,0.9613066279695586
4333,pdf,3.871489457657556,104.0452925318183,0.9944217698396521,0.9857812207443137
4334,pdf,2.8702894530738456,100.08208827701873,0.9940849517969771,0.9838532473512878
4336,pdf,3.227203690393715,111.92019483218338,0.9908384109886493,0.9405981726796269
4337,pdf,4.635916333182508,203.03232602544895,0.9926001683204895,0.9387986685082451
4338,pdf,1.0771570354606326,56.73282239180241,0.9879687918588619,0.86986152033358
4339,pdf,4.173977696991162,149.28661559797678,0.9915163394448966,0.9664069435917004
4340,pdf,4.047367392643924,108.96966818504917,0.9924633262322968,0.9372437963182477
4342,pdf,3.7525873743828844,108.17052307870317,0.9952562389527957,0.9725768772733029
4343,pdf,3.15625743903789,71.93400655248854,0.9866777499414315,0.9396909307217138
4344,pdf,2.8064402671758795,99.43582060980584,0.9946446932047122,0.9880346432049448
4345,pdf,4.001780867915277,143.7970609885718,0.9936723756242708,0.96299169237712
4346,pdf,3.4658585262696824,118.12706625776715,0.9947276244752196,0.9925840938416297
4347,pdf,3.343107968267494,145.42244829132085,0.9958635657693597,0.9748105780058266
4348,pdf,2.5944884296827935,62.05874812498536,0.997526793428961,0.9772289196397217
4349,pdf,3.7225936556491734,147.17664812886176,0.9791154637855553,0.9333419380346103
4350,pdf,2.504213831168647,40.46639146595938,0.9966111678731131,0.9704810190598897
4351,pdf,4.02402552544241,177.9588217579225,0.9869243293369961,0.9883886864182815
4353,pdf,2.833822098949457,96.96985681379265,0.996781279004622,0.9156120646179324
4354,pdf,6.528247650256381,264.503708960721,0.9682595256311266,0.8985785774706189
4355,pdf,2.622358153049003,133.19967289296957,0.9917958262497308,0.9922015744745922
4356,pdf,3.7796438162901187,82.47156623132504,0.9975163435048402,0.9784045926442168
4357,pdf,2.324257110830575,79.001742342332,0.9976013752282158,0.9417681799344355
4359,pdf,6.207525752047009,220.33688983809606,0.9939166144930607,0.9651397159118942
4360,pdf,3.24555379090461,68.37803845727225,0.995465701737063,0.9807236083542532
4361,pdf,2.924215153101694,87.72700080646074,0.9979697051960641,0.9796895268802989
4362,pdf,3.029532713153447,83.54735999579596,0.9983844110519497,0.9932909829689988
4363,pdf,1.9525417230886095,44.112373874038816,0.9981610357768246,0.966460799309384
4364,pdf,6.327782348930594,273.55767728365663,0.9908285496117537,0.974493825199889
4366,pdf,8.287471003422565,396.40374882317144,0.990981685204095,0.9757890834940623
4368,pdf,3.084364874779672,134.42824088024457,0.9932610004449267,0.989411412137042
4369,pdf,3.3015893355721806,119.58579503460167,0.9911799077223081,0.958018887018031
4370,pdf,1.9268615902931177,56.623289035860026,0.9979194336755544,0.9459243602688397
4371,pdf,2.7352906618307773,63.63395051208096,0.9980724088017661,0.9519361995857721
4372,pdf,2.7057526192144374,60.22257253998876,0.9948018993157045,0.9804772302879003
4373,pdf,4.140213649529521,216.62934678517237,0.9722646122506609,0.9335903278947302
4374,pdf,1.884589526169013,31.7048777389986,0.9945591041545109,0.9770170418128025
4375,pdf,3.038166171540373,62.05367132318361,0.993979040501546,0.971786329441966
4376,pdf,3.5717376797606675,102.56002831813387,0.9960583852163956,0.9706344495145518
4377,pdf,2.7743425836596787,49.20651504504517,0.9957346173400611,0.9760437949972214
4378,pdf,3.250747372077429,83.94450256653835,0.9933150044885798,0.9451660053426302
4379,pdf,3.745349658075731,50.84026107658026,0.9934674212455669,0.9644707471422832
4381,pdf,2.492761691670403,59.71268573711652,0.9968696211203977,0.9383479084509099
4383,pdf,4.591403660138764,93.50391207508534,0.9981969203507052,0.9869603640543073
4384,pdf,3.224314051720037,101.68850128763133,0.9907768107063823,0.9497183091892085
4386,pdf,6.400079525672697,108.9326804195262,0.9963515817507355,0.9723338972513681
4389,pdf,3.50513510444882,113.2909913779288,0.9949954958610195,0.9843389083671062
4390,pdf,3.305386441294611,73.98428791377535,0.9969033082416808,0.9582091204711776
4391,pdf,6.336061095578437,157.51363251699448,0.997357518089912,0.9821346019277419
4392,pdf,3.3671609033455474,106.01342810891448,0.9972500306546102,0.9862382765557056
4393,pdf,3.5373367552924355,126.00528947479646,0.9916660166567073,0.9761884926475569
4395,pdf,6.330760984733825,365.45907399504904,0.9787770496353123,0.9651281421266672
4396,pdf,6.307541716746332,144.8156729953106,0.9967794889196263,0.9830741428947664
4397,pdf,3.1911914251118687,64.92157447805377,0.9954473790129058,0.9688340751802819
4399,pdf,2.5911017937424297,59.59147368334017,0.9962267266343124,0.9424085748430548
4400,pdf,4.405919154250269,244.96551750743856,0.9914997877121479,0.9731196222496143
4401,pdf,4.999553784447281,327.80746717317663,0.9895266630169175,0.9765109862006053
4402,pdf,2.8557719005185285,128.33696922690459,0.9884491060077901,0.9536208242942725
4403,pdf,2.336184776706276,61.424658492174636,0.9986503436895431,0.9813841656281002
4404,pdf,2.2171357203184745,65.88831699980835,0.9894260036208221,0.9771398993598364
4406,pdf,3.491468539164684,116.6308446337966,0.990710716665127,0.9187475438537984
4407,pdf,2.127501833152359,96.11641105408772,0.9947082323206349,0.9809907146743544
4408,pdf,1.4027279538576314,61.72769898202512,0.9906728921227991,0.9717871377002522
4410,pdf,2.805469770290996,57.514978845786246,0.9974346796147582,0.9659887806948628
4412,pdf,1.0000000000000764,59.260371064434494,0.9954127600943317,0.9422021065373078
4413,pdf,3.5730327832012825,217.63329628882013,0.9873094452754283,0.9790608399951465
4415,pdf,7.049648537309874,136.69207945367395,0.9944098637936435,0.9736614916834786
4416,pdf,4.751415207649548,122.59904228671537,0.9896826357015002,0.955522883292751
4417,pdf,3.7648963281918184,67.2593191225698,0.9970550364574899,0.9751990102314827
4418,pdf,7.070534476891663,172.57551276662127,0.9962328863927543,0.9822730193833794
4419,pdf,4.201349734848186,88.97741212380053,0.996038439540297,0.9849626861859182
4421,pdf,1.8248405760313,45.78202468882505,0.9973251646006404,0.9817599307682332
4422,pdf,2.6144402436817695,46.34228745018132,0.9989062209881828,0.971746213322606
4423,pdf,5.212212662045691,79.9895837331271,0.9960998161243048,0.9440249179356652
4424,pdf,3.9872538699315254,75.59497045577784,0.9962687504957647,0.976103710933585
4431,pdf,5.94391463555257,183.32270983719746,0.995898736588152,0.9924967620135996
4432,pdf,2.8067616663419,71.97711418988887,0.997887950236695,0.9866277155925816
4433,pdf,2.9771594909074763,49.56380897423251,0.9981772134142536,0.9443135388370274
4434,pdf,4.502230371344038,130.02514199686573,0.9934078937966588,0.9670721148547525
4436,pdf,4.28773568413211,69.23486910197191,0.9964818934986365,0.9533560401678349
4437,pdf,4.798276209987419,135.44095108477487,0.9970142514610342,0.9898989074607012
4438,pdf,3.1702203953617065,85.50846063033691,0.9986550539786271,0.9776474032856107
4439,pdf,5.393384150935886,74.80981603929241,0.9987224658093633,0.9931993663574997
4440,pdf,2.0146354597292415,28.681164417763565,0.9928528156506503,0.936579188970027
4441,pdf,4.01354400714318,50.133135733257745,0.9965246920125485,0.9728902158694478
4442,pdf,2.0759089538263398,36.075534249524836,0.9989828600702927,0.9803158996890355
4443,pdf,3.0116155370425495,53.57549951374118,0.9991366247968064,0.9894582635306921
4446,pdf,5.323940814640818,116.39526174068119,0.9941725031669564,0.9753804228705028
4448,pdf,3.4081944480257826,32.749113511781786,0.9985299640509823,0.9833418671527104
4450,pdf,4.506724281402691,70.36818817755177,0.9994066108499797,0.9925999822338138
4452,pdf,1.699537667054576,17.977433947935776,0.980570362092835,0.7536020783798473
4453,pdf,2.7928558148815985,42.22695124457506,0.995425907352357,0.9661499778670453
4456,pdf,1.996843697650865,20.882942494284784,0.9988171142428314,0.9624942405115919
4457,pdf,2.715351221651588,41.85863381527918,0.9985944150254047,0.9822719000198026
4458,pdf,3.521953789794326,73.50715742945056,0.9948065742416257,0.9761322596993892
4460,pdf,2.323926544439882,52.39157094342512,0.9947966808338253,0.956538489308649
4461,pdf,3.6289991260216987,30.286414386734304,0.9984707013405197,0.9774772287577689
4462,pdf,2.796461262719111,72.24600786075817,0.9969922439471973,0.9691309768552113
4464,pdf,2.204469622905248,48.540636522493976,0.9986613136400281,0.9845729785629483
4465,pdf,5.521882464293466,124.07119875401838,0.9930954754878898,0.9654347338729874
4467,pdf,3.575134014000481,74.74525725095043,0.9971431031853918,0.9736505512556173
4468,pdf,4.297426577688797,157.14348720641107,0.9923787707847199,0.9731221929151224
4469,pdf,2.773722391909998,16.5994497489536,0.997121007259958,0.970189465322829
4472,pdf,2.100898011817023,50.301327160727396,0.9893069635931416,0.9234111423274244
4476,pdf,2.7399883306712756,150.82298999444092,0.9916184058656349,0.9896339745179972
4477,pdf,3.68742210651885,69.86204635458179,0.9965212262206963,0.9864627248749158
4479,pdf,3.132092896473161,52.67528620431932,0.9966409704287401,0.9639077307320038
4481,pdf,3.1954135872280234,46.99337995029495,0.9804238865762702,0.9538534549924219
4482,pdf,1.5744616258202706,17.679652453632244,0.9977435971989251,0.9673416476344705
4484,pdf,2.0636169495680057,24.17409115414638,0.9966329950869496,0.9265109868012777
4485,pdf,6.438322240046909,156.21907316412938,0.9948886818123501,0.9735126333560917
4487,pdf,1.968528440953651,26.213648343459024,0.9959908066689009,0.9535395740571078
4489,pdf,1.9614473951024338,27.68900359323534,0.9992917023435324,0.9880475707741521
4490,pdf,3.549169635655925,38.127509996219494,0.9955532169416963,0.9694941914837256
4491,pdf,4.4029059975180225,122.27828014994314,0.9970341146884495,0.9941740517237513
4493,pdf,2.738000541924979,22.851168728612524,0.9988289285043094,0.9817462882178337
4494,pdf,1.471154352006746,10.354124420497845,0.9928953606205377,0.8259829530179804
4495,pdf,5.89967400083818,118.71989871935418,0.9978915854169228,0.982709255579184
4497,pdf,4.49662366927548,120.98810498276963,0.9977037993135675,0.9789745760829346
4498,pdf,2.065091039955544,24.22474686965986,0.996989435394723,0.8814171417964664
4501,pdf,2.0901527210165156,27.388936539578015,0.9952451858166208,0.9450371466367097
4502,pdf,3.20419257547484,51.47721050831357,0.9991281428967781,0.9910133387699482
4504,pdf,2.49271083439368,41.08169619502253,0.9978052824361758,0.9851273839850552
4507,pdf,2.605534894029096,32.904359244777034,0.9989275780386608,0.9318934762892607
4514,pdf,3.642409102140384,46.45373661485445,0.9989635951887721,0.9905050968581119
4516,pdf,1.9763276301158106,13.616064664893047,0.9995217808293394,0.9741707277700442
4519,pdf,4.226268354234666,109.64832471333958,0.9968805880305296,0.9883964273536296
4521,pdf,3.0090818227168574,36.85157676343108,0.9955335913976769,0.9710207271739326
4524,pdf,1.8522858947733833,17.56492836125607,0.9987829703326901,0.9822408860895002
4526,pdf,4.571880918250179,99.94221292588026,0.9984406054530163,0.9839275819466173
4528,pdf,3.6226731524222497,97.43792852114447,0.9980234417273803,0.9901577729094526
4529,pdf,2.187927106130032,25.38019314920083,0.9996616650873287,0.991503679638214
4530,pdf,5.650613747639315,82.4940568816086,0.9952931301758735,0.9648418203175031
4533,pdf,3.5856152359595,33.63313877653476,0.9989602378667751,0.9836872192191652
4535,pdf,2.2723915228339275,50.54718258081859,0.9953282995593631,0.9580431467661269
4538,pdf,5.822180655625961,95.57824511438616,0.9974427002083374,0.9714258602337954
4541,pdf,3.5454125152610176,60.269607590811276,0.9983373561913141,0.9806093871355827
4545,pdf,3.483013175775877,65.35330231371255,0.9978461414208067,0.9878409945705301
4546,pdf,3.8012304675096993,86.57520054537427,0.9980096899735981,0.98649025636791
4549,pdf,2.3806864066442923,33.43807817087173,0.9920525408626412,0.9625425228778026
4550,pdf,2.7721993829930374,41.0661953422078,0.9975710127138904,0.9788033348708297
4552,pdf,3.7909198805174,48.01635039962577,0.9986149501705541,0.9762060996656392
4554,pdf,2.7279687714701324,30.858652709742778,0.9990780152291774,0.9905267402718982
4561,pdf,5.03323499078122,141.84514249904666,0.9964727594972396,0.9825946357611547
4562,pdf,4.633601545871947,91.50180634399662,0.99648137950716,0.9771043614810316
4564,pdf,4.731559193406523,206.74804542505188,0.9921519804285835,0.9452339831895237
4565,pdf,3.3475321969967484,35.77686088761952,0.9986612631250417,0.9654089983337149
4568,pdf,2.570891040118136,60.14177705978408,0.9984694866330556,0.9880947925321586
4569,pdf,4.535825240037725,54.372132592647965,0.9953170859380931,0.9704978537363886
4573,pdf,5.884557232256311,97.3641932179867,0.9950722826927064,0.9508267207916034
4574,pdf,2.487104119617467,43.37295370052191,0.9963500365142918,0.9618843210148807
4576,pdf,2.9673209708049164,61.515771312825024,0.997789204085121,0.9855106552334965
4577,pdf,4.396343592037044,38.108581596891916,0.9991926525510783,0.9832579749697617
4582,pdf,4.195579122643612,38.00809836008883,0.9937423609759658,0.9105047295402068
4583,pdf,3.20484862790362,59.70389831920083,0.9993962657029137,0.9854561399438624
4584,pdf,1.867043106566101,31.747685472279045,0.9967134907806462,0.9778009267967517
4586,pdf,6.061109047346477,68.40248042292629,0.998284145162483,0.9857767156868463
4592,pdf,3.1474229224423205,82.39132617853893,0.9982262048350254,0.9975696750163997
4594,pdf,3.0348510048618533,67.6597349649982,0.9969910047831874,0.9753830009275382
4595,pdf,5.462775390982313,130.38572826712544,0.995111154408416,0.9792119100073091
4596,pdf,3.291112652820206,71.91237886971118,0.9950445888305642,0.9563197248692941
4597,pdf,3.6345661418984703,39.14252708189377,0.9982716883363657,0.9697086729948847
4599,pdf,3.907085358686662,76.9037531707845,0.9987580512715621,0.9917651328371088
4601,pdf,3.4305093977134273,93.97438641208359,0.9977908581594772,0.9878785966840549
4604,pdf,2.2088278714764042,42.0001246177097,0.9988981169501198,0.9780565118959321
4605,pdf,2.0302973364014387,30.732568555795204,0.9986382468759627,0.976639687220281
4606,pdf,4.8183989583564015,89.70395198270774,0.996594010872598,0.964729505210109
4610,pdf,3.8930332366081037,31.316256853465124,0.9889057142285409,0.8735408640371464
4611,pdf,4.650151451729239,121.12959281997722,0.9960340455630283,0.996954563820415
4612,pdf,3.7967183553274464,70.37011865880767,0.9976970604325138,0.9628957544575164
4616,pdf,3.072542909362141,23.59938044904275,0.9986716880958604,0.9839369323422623
4617,pdf,3.449942369168446,138.36292125186353,0.9951889028578218,0.9809800449630945
4621,pdf,2.955704871595101,23.955966662093058,0.9984916487268629,0.9495477026920277
4622,pdf,3.4423124506198657,134.39572015180187,0.995685497861454,0.9776989530626767
4623,pdf,4.157727617141243,67.58666580965811,0.9957586456751741,0.9150767832197562
4625,pdf,2.631748171961217,32.453720094386306,0.9989901679879506,0.9897021387776261
4627,pdf,1.833687085871103,28.790682749596435,0.9943679119514401,0.9044484063858207
4633,pdf,2.9166940656678872,157.16571652074066,0.9634424386721848,0.8501190309887048
4634,pdf,2.349212748222771,89.90941302754842,0.9845532686759013,0.9245022781557548
4636,pdf,3.0902267811671686,76.07413263334993,0.9882119094076507,0.9481242312935947
4637,pdf,3.721431850791596,174.73843790716103,0.9678239858716333,0.9205972085470073
4638,pdf,4.667957989107889,154.61016063862306,0.9870370474731687,0.9686882106267194
4641,pdf,3.0212712453571817,97.58091788214091,0.9757705771732185,0.9312382090953986
4643,pdf,5.117961489903415,109.73190250736164,0.9811172655777065,0.8975603228698121
4644,pdf,2.241240845671851,51.35539637955828,0.9666888850823309,0.821055187141652
4645,pdf,3.9701619355702027,96.64139066407627,0.9857458246074522,0.946581365702207
4648,pdf,3.2481548728241147,58.941259651223156,0.9889895212757592,0.9361918684736293
4650,pdf,3.186111373997934,60.880618334736255,0.9882495461571077,0.9235853763476466
4651,pdf,3.4367167462710864,69.75611785091571,0.982034587632976,0.8986536339710023
4652,pdf,2.8098782537991607,53.18444281127234,0.9912164816780888,0.9674433156222447
4653,pdf,3.3657290190952107,144.13001054791047,0.9837630466487387,0.9612164978171432
4654,pdf,3.106606416934565,62.03122747211815,0.9968424271583801,0.982693061586651
4655,pdf,1.6989660350779485,26.36305053093401,0.984349002743795,0.8961354034218749
4656,pdf,2.539643097710222,50.73455436149577,0.9975516852917604,0.9828957692333036
4657,pdf,2.562874399379699,116.54529787311697,0.9917105286122847,0.9508394244800438
4658,pdf,4.105863852892372,108.25659800946104,0.9805941052850105,0.9099527821348862
4659,pdf,3.46810569654599,97.12164501678184,0.9967586661708451,0.9803386443076019
4660,pdf,4.460062168773567,101.91559528455903,0.9953631700438318,0.9851474943870966
4661,pdf,5.181457499408387,172.62113476744003,0.9934881297395314,0.9450987242447039
4662,pdf,3.0541621330658977,317.8406400004915,0.9670280449434502,0.9893913707781914
4663,pdf,3.9350954099826674,298.7841401669648,0.9814306621348317,0.9731608468719439
4665,pdf,2.332014825414093,65.36073706452113,0.9869295080920221,0.9335513525732562
4666,pdf,3.091669409696869,102.94985859821888,0.9754487855396775,0.8665180991225312
4667,pdf,3.0460267455755146,46.414220475173266,0.9921172181691077,0.9519759815854928
4668,pdf,3.8477529329961633,156.68824399066503,0.9829449499559253,0.9172938098893298
4669,pdf,2.5208763689189304,76.89615543703782,0.9790520734895765,0.9077511773063315
4670,pdf,3.8757091971709836,119.24620849713038,0.9948629201825784,0.9886691353888132
4672,pdf,2.4211947984156317,52.19582083250855,0.9983972237417221,0.9886472445660727
4673,pdf,2.70469640085978,80.35182163316655,0.9969961567390081,0.9884533043724651
4674,pdf,2.926354424496289,77.15009792401011,0.9923280737294238,0.9644736206716799
4675,pdf,2.735818232228425,71.92487959323431,0.9955518326991802,0.9633349874947521
4676,pdf,3.838438604671541,139.21078494050752,0.9959643094396821,0.9880304008772312
4677,pdf,3.6252117000898374,59.49348685007338,0.9952233853567579,0.9196128550950449
4682,pdf,4.2118907174169715,124.01498391838857,0.9954158051701902,0.9813382982899963
4683,pdf,2.441304156785806,70.29491799395052,0.9973077563700449,0.9583550542068852
4684,pdf,2.1631497407557903,48.3844607557416,0.995120822775031,0.9559772152960622
4685,pdf,3.8054155812747164,116.00878814473568,0.9965115683389343,0.9732436527138616
4687,pdf,3.1669072688413404,93.0630339195747,0.9964945647007311,0.9936117482066864
4688,pdf,4.0169340077090885,81.24399277068743,0.9982230490648489,0.9860701451095537
4689,pdf,3.517345565056604,77.26251455637693,0.9933705716459691,0.9500872264684248
4691,pdf,5.0733807605906565,119.82898619693975,0.9939160186374074,0.918482332335961
4692,pdf,5.489107344889286,122.74388679492114,0.9945767212040868,0.9724875809725274
4693,pdf,5.178717964417983,120.61197364860256,0.9959899800757402,0.9820476786638463
4694,pdf,3.1022572754779447,95.9096332031491,0.9953292661117389,0.9790394395460275
4696,pdf,3.7321016775711,92.65713893129652,0.9892620977286893,0.9382807470730931
4697,pdf,2.361840323442491,44.02704299637131,0.9971120093560834,0.9587109958180489
4698,pdf,3.2723963881297293,72.13439081420097,0.9938467971395949,0.9393455764666647
4700,pdf,4.434148745092213,96.60687146510338,0.997538801831261,0.9786471927213372
4701,pdf,3.295646058803682,76.67166511833035,0.9938625641017923,0.9285153879684257
4703,pdf,2.343812676094901,91.03692015040134,0.9924677809732998,0.978407872381728
4704,pdf,1.8390306858011818,32.17766449110541,0.9878003902072947,0.8516326433234733
4706,pdf,3.352969759048455,103.4628747636875,0.9968247418102393,0.9890905336483085
4707,pdf,4.593288338862902,277.2339911174207,0.9880228123237569,0.9802961766951888
4708,pdf,5.512689715321086,161.59847589719084,0.9886805456972831,0.9495251357801011
4709,pdf,2.0676089108031688,34.73530983430964,0.9966961840746458,0.9774083614178082
4710,pdf,3.7470200898688057,116.27877511510903,0.990947841960087,0.9781222205432345
4712,pdf,2.3749522220028303,54.995274737601655,0.9930062545473384,0.9435191131461134
4713,pdf,1.8348535398956842,28.083218568613855,0.9845514018176641,0.8673031758839664
4714,pdf,3.345302922049218,84.2011229748593,0.9939999855414813,0.9562533862201714
4715,pdf,4.68069282240803,149.21030382840087,0.9904141246276863,0.9709354985714166
4716,pdf,2.9401286599894116,86.694198072955,0.993143829515025,0.9601305020165908
4717,pdf,4.704594031114527,167.0423727983868,0.9932838534089334,0.9672315147979905
4719,pdf,7.618171149269287,177.55473562747076,0.9925464109530117,0.9304469759988931
4720,pdf,3.2703693158387375,243.67139698705253,0.9645325488774065,0.8827969587554092
4721,pdf,5.131715187454232,173.26676703840738,0.9917782980026251,0.9846046632245711
4724,pdf,3.4468150479848885,69.5898886904844,0.9947703910143714,0.9228919534416059
4725,pdf,7.71269866784891,164.5225364274842,0.9944438244529645,0.9452347434077764
4726,pdf,4.562360269451455,82.79318213883869,0.9906764833347806,0.9171474183659858
4727,pdf,4.06656214830825,81.4821559886802,0.9962385895695204,0.9584197073327051
4729,pdf,5.293523875056916,138.9866869626844,0.9965887365487373,0.9778060133863848
4731,pdf,2.974463286256184,71.84629471709638,0.9976618868215732,0.9717410518070969
4732,pdf,3.9788847371026854,99.02195858729672,0.9955644280719698,0.9819044191737203
4734,pdf,3.228350546103195,64.6501998311632,0.9975639742959997,0.9898033328219121
4735,pdf,1.8877417380415518,55.93164707912128,0.9886113814649646,0.9494088305103451
4737,pdf,2.0461417461298788,58.99202549351021,0.9894619285609473,0.9370766996766043
4738,pdf,2.0116983155089256,54.20691705401771,0.9965160132829849,0.9574919449841836
4739,pdf,3.1176281219603634,41.34981927089821,0.9977738316791204,0.9723388719609525
4740,pdf,2.758718550191217,73.9513667128722,0.9984906130417436,0.988847964020513
4741,pdf,2.9284044497642028,86.04014182610771,0.9890336089638305,0.9688417616570884
4742,pdf,3.2564171409228306,132.8480830423165,0.9953289058449755,0.9813463701734112
4743,pdf,2.1554047822829916,60.18351401253756,0.9964698212243881,0.9859249957254491
4744,pdf,2.7689109141718466,41.8984248810445,0.998397203249179,0.9841672155889123
4745,pdf,1.7698236806218022,46.25539012106495,0.9979744854523566,0.9322137586963479
4746,pdf,2.361111610221638,67.34240736211417,0.9895216400882088,0.9657983532846289
4747,pdf,3.0655695720307152,55.288258852551365,0.986150871133449,0.8915385457988495
4748,pdf,4.2032448457891105,80.71177547319856,0.9955664615390479,0.9598559162277605
4749,pdf,1.8279661369737248,36.56432319913531,0.998443971496753,0.9800132736950907
4750,pdf,2.64338489659775,65.65876122228298,0.9967777496822712,0.9515652265050287
4751,pdf,1.798321596412434,64.77412978179508,0.9898040055177296,0.8376017908544905
4752,pdf,3.844866562531182,103.06193992903553,0.9957879567484164,0.9864988113884575
4753,pdf,3.192190834308299,42.99362864913687,0.9893654067115272,0.9394925166840963
4754,pdf,2.349107497095275,55.338898811354696,0.9945507195130661,0.9729288953610076
4755,pdf,2.388028788119766,37.528951127969094,0.9924058489064851,0.9532710421201177
4756,pdf,2.609471025841967,60.77203493074739,0.9956091711449903,0.9840776224321541
4757,pdf,5.63095930337592,113.57369529932258,0.9875053565141854,0.9392283967477867
4758,pdf,1.9224188132082083,47.19689152615831,0.9945317330942886,0.9587332170319117
4762,pdf,2.771681787546949,55.860114370125864,0.9977455060220141,0.9675826149031951
4764,pdf,2.769617030279267,66.58393496329015,0.9940943628771021,0.9668467618664298
4765,pdf,3.175098822738616,60.44879891781176,0.9924848196761988,0.9162367979520619
4766,pdf,4.647235020951068,73.71105784058743,0.9930915344516082,0.9631265411682622
4767,pdf,3.918676198796621,114.53336129286473,0.9941904864912853,0.9830337561017786
4768,pdf,2.64942120284237,167.17875748984358,0.9871603429322782,0.9227087692235377
4769,pdf,2.7788795192721736,81.73636517669507,0.9977926723213338,0.9919750880591199
4770,pdf,3.4338675501736984,110.73332116911921,0.9967101783846608,0.991906514782567
4771,pdf,2.776670430356404,61.26051655269894,0.9928545689626643,0.9750846521254839
