id,fit,a,b,cdf_r2_score,pdf_r2_score
4599,cdf,3.4443011796088068,69.16240623892624,0.9997946389352431,0.9835932511560083
4601,cdf,3.1056286591608995,88.57410172311931,0.9998301424788414,0.9780402649520488
4604,cdf,2.0582724995168316,40.19759924757678,0.9998217885675621,0.9731870472317594
4605,cdf,2.003940986288538,31.3318742919806,0.9995549529383777,0.9744570933542025
4606,cdf,3.7117666952970585,69.44338843724304,0.998678457493528,0.9449630609067606
4610,cdf,3.459349494601444,30.128976939184668,0.9974328912924454,0.8423555945975996
4611,cdf,4.0985385489212,112.70872921944311,0.9998561029036608,0.9791000123418651
4612,cdf,3.108270614179382,56.48139098048453,0.9991728669880178,0.9496329753597317
4616,cdf,2.7204730905940733,20.53024317201956,0.9994799730853688,0.9774139737089824
4617,cdf,2.637243073571605,109.81509359251719,0.9991895242780598,0.9507753660022104
4621,cdf,2.5710133738986274,20.556506514704132,0.9993783541871465,0.942031317555743
4622,cdf,2.540170150124653,98.40899501901932,0.9989418749811024,0.9430019133787116
4623,cdf,3.137554188359964,51.480400547758705,0.9983950981396628,0.8952050595122711
4625,cdf,2.350667576489109,29.165326595101803,0.9996121630983723,0.9839640579500126
4627,cdf,1.9566726461184751,33.11229781333787,0.9984567992593312,0.8967265307268187
4633,cdf,2.974236610703053,192.10536122096565,0.9924293631047637,0.7815335772321582
4634,cdf,2.29054151675128,98.38227719127505,0.9975565593024248,0.8928977598562013
4636,cdf,3.0574241194079788,83.3035713554503,0.9982268366128202,0.921298343260668
4637,cdf,3.4645119152033437,193.3788056526322,0.995882847968751,0.8437450217514022
4638,cdf,4.064681624932164,149.26197901219018,0.9989152243396872,0.9263933129453578
4641,cdf,3.184987825187025,119.12458958906039,0.9955630631393131,0.8789062003029122
4643,cdf,4.315838298305389,103.87893465252303,0.996767874999066,0.8466046524996871
4644,cdf,2.7182814943876137,72.14211523529846,0.990535030349011,0.7533934455447802
4645,cdf,3.7576497401137754,102.04796060163058,0.997834886730962,0.9105703058900634
4648,cdf,3.3350857851031184,66.74534112195533,0.9976109711019087,0.9131234488438791
4650,cdf,3.127594662262766,66.28364526920973,0.9978139602003135,0.898725845465081
4651,cdf,3.544843924628295,81.03891051402583,0.9958541989906995,0.860548637436322
4652,cdf,2.890168629181724,59.98095941964356,0.9985006322838095,0.9492601778858293
4653,cdf,3.1701649167081754,153.09675550818784,0.9984273043046805,0.9182154158494789
4654,cdf,2.956079360687682,62.39979242461131,0.9996726865699197,0.9741138031151872
4655,cdf,2.0619945206431263,35.80898062594115,0.9947075404406084,0.869732468676071
4656,cdf,2.5193775232170785,52.789850836773034,0.9994289205557195,0.9784966105517854
4657,cdf,2.232521281173911,109.93123179074382,0.9982946929927397,0.9247759416899499
4658,cdf,3.9734666141261523,118.82302903509873,0.9965321895166808,0.8640023792950556
4659,cdf,3.0983821900209114,91.41030465800071,0.9997607425041479,0.9675525363677312
4660,cdf,3.944830254706002,95.91089281209678,0.9996148960715288,0.9678719541095411
4661,cdf,3.4309403410285713,114.62891631031417,0.9976901816870528,0.9079112140418265
4662,cdf,2.122677958375742,263.5000421734281,0.9995255860809129,0.8704378623383161
4663,cdf,3.0289993509950115,262.1901488301738,0.9992214671496966,0.890245413564881
4665,cdf,2.4892156928118103,77.99235116423654,0.9972515231814626,0.9103845571786184
4666,cdf,3.0499913732378356,118.20292667203564,0.9956459499414773,0.8177960762152874
4667,cdf,3.1693632769388382,52.53634723300941,0.9982672291960539,0.9359476303133638
4668,cdf,3.5674630480616707,163.76000816836537,0.9976595087352301,0.8741071271926777
4669,cdf,2.807655439961532,98.09858978038399,0.9953522372150303,0.8672825176348657
4670,cdf,3.3619015745964442,110.39276854353264,0.9997183968526804,0.9682580718432947
4672,cdf,2.285909393888121,51.2906287401772,0.9998115085408632,0.9838165142741023
4673,cdf,2.443469897256727,76.4719020151175,0.9996630485721618,0.9779348795681829
4674,cdf,2.8338046040695066,81.54021941034118,0.9987961648519483,0.9478814174762811
4675,cdf,2.585710455199965,72.50464961460095,0.9992947955061229,0.9526956231361764
4676,cdf,2.9624718083465664,110.59672518432413,0.9992629776353306,0.960253469520445
4677,cdf,3.1251266490341885,54.093915151249675,0.9989122468192185,0.9045838102199938
4682,cdf,3.2169955557164416,96.86906053792804,0.9982767628969156,0.9569931378336745
4683,cdf,2.21628462308457,66.72461884795709,0.9992860361044452,0.9499240271578594
4684,cdf,2.204968951837025,52.837447319507845,0.998564545118371,0.9493398606276462
4685,cdf,2.904511634970481,89.32036270570804,0.9989626567481257,0.9504094242261923
4687,cdf,2.9175135503607845,90.9247855413258,0.9998476823180446,0.9816784867588975
4688,cdf,3.3405748501978945,68.05574970029905,0.9992969427047692,0.975298078509667
4689,cdf,2.5128120971473193,54.35148374253255,0.996699876534949,0.9223837817074716
4691,cdf,3.751880494365978,91.45826383447961,0.9974779258576392,0.8965601908296102
4692,cdf,4.384930545627354,103.32252111119146,0.9989499695643007,0.9488420464816627
4693,cdf,4.287739404092886,104.9738703258089,0.9995072178836668,0.962480755351434
4694,cdf,2.510744117545777,81.16382899015228,0.9986520777503892,0.9607623754524957
4696,cdf,3.50292036624736,95.52249021181764,0.998214940229749,0.9119461458895275
4697,cdf,2.1240384861651607,41.07718486108951,0.9987909342390072,0.9515246878478841
4698,cdf,2.9853027411509454,70.53854175831955,0.9986182048112212,0.924917488615284
4700,cdf,3.6257858843480517,80.93792206420672,0.9994193155873591,0.9637631866110019
4701,cdf,2.9680797871060722,73.97797590600429,0.9987175711891586,0.9134552295477779
4703,cdf,2.233444538864322,95.25042395787911,0.9990004894823039,0.9628712096101192
4704,cdf,2.1203729055973035,40.913384924357054,0.9956270234742313,0.8328179728760352
4706,cdf,3.0063659499607533,97.96938181269033,0.9998634517721869,0.9764271061400425
4707,cdf,3.3588512442741214,222.642425167664,0.9988580982783856,0.9255105541901336
4708,cdf,4.4184491273184525,141.87985899514206,0.9982970692160483,0.9127680743576714
4709,cdf,2.122197378329995,37.831602123097475,0.9992552539073633,0.9724221876133203
4710,cdf,3.4862867883727753,118.7382284544962,0.9991395724656962,0.9531332447288023
4712,cdf,2.419960401350553,60.801510108013055,0.9982392083967819,0.932463305489376
4713,cdf,2.1479373372944806,36.058924087849206,0.9926542546892994,0.8448597558180679
4714,cdf,2.896595611440983,77.89431610791029,0.9989246017172752,0.9382044504563102
4715,cdf,4.066801575118258,141.62748250443272,0.998970989318133,0.9397986923469931
4716,cdf,2.8704879280689193,91.73349807029581,0.9986802351294285,0.9460989572388971
4717,cdf,3.405274095057422,125.52202946159755,0.9981020327083571,0.9323500086255679
4719,cdf,5.325615286539386,129.9139452431947,0.9981998517358347,0.8920270800949549
4720,cdf,2.7439843278157063,247.58020945466038,0.994947725618284,0.8039317458753639
4721,cdf,4.293458908036316,157.40980846000505,0.9994505241289783,0.9524788531444468
4724,cdf,2.5332245920966816,50.31283841685202,0.9979666363832026,0.8978805496528081
4725,cdf,5.164208868517302,111.14238318353583,0.9980267946897899,0.9081292987587994
4726,cdf,3.6533064016987087,71.49748287621205,0.9978262690862433,0.8907771834173931
4727,cdf,3.429236721185267,71.87377090316949,0.9992605110921031,0.9431955635351528
4729,cdf,4.4811125653978605,122.57338202137365,0.9993591615124042,0.9619959423163686
4731,cdf,2.434999488335854,59.0515585548273,0.9992858656933635,0.9564685242416477
4732,cdf,3.30994046013556,86.84635000967924,0.9994974843679538,0.9617552149721267
4734,cdf,2.812151340895223,58.385020565238996,0.9994922891968189,0.979496143041533
4735,cdf,2.0242818177646638,66.92395159339084,0.9977225150555764,0.931693528352513
4737,cdf,2.1315416505749774,68.12760923521427,0.9974615679602633,0.921715241556418
4738,cdf,1.8481322329627354,52.60282867318208,0.99932204150371,0.9485477089166748
4739,cdf,2.827106087477711,38.97499354456569,0.999587156480251,0.964453557323784
4740,cdf,2.431256960973579,67.04028812121354,0.9998942641273124,0.9792680525129871
4741,cdf,2.8754725843651827,93.56924334672317,0.9983742410361249,0.9447137636300931
4742,cdf,2.3731976960855743,97.14747434665641,0.9989182244117035,0.9454817816211945
4743,cdf,1.9835210080753705,58.86445096956433,0.9997203683787605,0.9758639893655905
4744,cdf,2.3417312103892423,35.42045652031179,0.9995326189512866,0.9736704608216131
4745,cdf,1.6184318545187364,43.401760461194726,0.9990429531569637,0.9258587056557493
4746,cdf,2.3914556436125376,75.63812452175574,0.9983289870870244,0.9460231870994036
4747,cdf,3.20931336167903,63.89695299938204,0.9964898705674786,0.863862360227004
4748,cdf,3.815962440836739,77.78498279360257,0.9994390393708672,0.9455014058823011
4749,cdf,1.693266838761995,34.730332548738424,0.9993135377610864,0.9751902012827615
4750,cdf,2.340124282149436,60.914902875232706,0.9993261678272516,0.9409595601136105
4751,cdf,1.6760065650973925,63.92428510208834,0.9926878799203,0.8297050581976617
4752,cdf,3.2228555038503246,91.20932437854175,0.9995559935376316,0.9681630397560386
4753,cdf,3.142616274251295,46.46314766024117,0.998075780007103,0.9149668194747237
4754,cdf,2.2778661105827958,57.84050512571465,0.9993152300118998,0.9614383483513395
4755,cdf,2.476277831747984,42.49793158683118,0.9987126321341443,0.9391380994508429
4756,cdf,2.527091933866709,62.907583293557565,0.9994336174034059,0.9742167478556597
4757,cdf,4.760343202902933,105.19820198460201,0.9977563861612303,0.901212229366778
4758,cdf,1.939285896871208,51.15695671534432,0.9985892622216423,0.9511139025495534
4762,cdf,2.4838565255008938,51.98626797991967,0.9996532835195926,0.9584764553448754
4764,cdf,2.712169127175197,70.46289392070959,0.9989870433688997,0.954889650806188
4765,cdf,2.923162180963611,60.24809623585746,0.9984766424690479,0.8995090893143711
4766,cdf,4.131827392173362,70.24444001964967,0.9989556553042889,0.9406816404847514
4767,cdf,3.4618742068042567,108.58297457319188,0.9993332509886061,0.9642240537900596
4768,cdf,2.0874341022053367,143.4642436521304,0.9973120479122254,0.8688973461195693
4769,cdf,2.3477318686803366,70.94879378423029,0.9997871730699368,0.9766536165143392
4770,cdf,2.745609497266071,91.27710891061253,0.9993683825467977,0.9716852490031346
4771,cdf,2.764706411548996,66.45158137605424,0.9989642822398823,0.960157557273068
4773,cdf,3.10840986891772,57.64922528527576,0.9986258397283438,0.9217823377816321
4774,cdf,2.7911815174851498,77.37364355972052,0.9996563629578776,0.9547405111963609
4776,cdf,3.2327709451577125,73.73467125601613,0.9991274482042866,0.9517802796945434
4778,cdf,3.4868944034419176,153.275468044692,0.9982240421704823,0.9180706276149798
4779,cdf,3.0426732607288933,104.66504498707259,0.9990618481886925,0.9465451860347446
4780,cdf,3.3253495621267897,88.06366445146918,0.9987461898226228,0.9422498019136679
4781,cdf,1.8849773080666419,53.32345124893578,0.9995290108640179,0.9666419496102953
4782,cdf,3.270614131013252,98.91008021141323,0.9979112563199922,0.8959924142343708
4783,cdf,2.7316635644676093,73.03694399619353,0.9996062234981248,0.9688276322352114
4784,cdf,2.7743138140430155,72.82616575572301,0.9997377820573874,0.9715596956477514
4785,cdf,3.12415626582536,89.77540929999378,0.9992862435928823,0.9573776140835364
4786,cdf,1.7912775271332773,55.2274037254285,0.9979599532521072,0.9440964799669384
4787,cdf,3.127619269303342,192.0759755769601,0.9959448741299093,0.8391031936766095
4788,cdf,2.644662355750181,64.05114218690998,0.9969830961388815,0.8972939089189091
4789,cdf,3.3079622147326027,81.78308798335239,0.9993265276887461,0.936365135040331
4790,cdf,4.62939124531002,96.7178563929781,0.9964234822814961,0.8630005368623077
4791,cdf,2.949003018477122,110.72984896090402,0.9986188546568925,0.9443655919154745
4792,cdf,2.893427303149589,79.29732807722597,0.9991025179040095,0.9536800114482994
4793,cdf,3.4287023258327376,75.57439451273325,0.9994412434114947,0.9385796267554006
4794,cdf,2.218600594470284,53.994300265004554,0.9944477491006479,0.8488379216732762
4795,cdf,1.8648419273411585,40.45911829210977,0.9987856111407825,0.9439550244613026
4796,cdf,4.131547715979208,69.80169993011468,0.9979734354150834,0.9058984527081839
4799,cdf,2.348895146181562,54.790040034811874,0.9987694678191188,0.9340636648232103
4801,cdf,2.297793751318404,72.66570930418683,0.998922522870231,0.9508895176609076
4803,cdf,2.6944478325664907,64.23847708991978,0.9988413415484273,0.9279244015420949
4804,cdf,3.581092998952297,66.21187055081118,0.9978408360801571,0.9124896098077313
4805,cdf,2.6286578423884945,74.76012279555573,0.999100831890973,0.9626741218441602
4806,cdf,2.8037663256878065,44.75238326164628,0.9899359938937106,0.7186616579788023
4808,cdf,3.77549940099842,91.44574860723029,0.9990763763999562,0.9626019713959869
4809,cdf,4.199057035878549,168.2146556661572,0.9938551027452466,0.7670373475805674
4810,cdf,4.763447588454132,116.19386049334426,0.9984810989651323,0.923719641852028
4811,cdf,2.890879840229192,58.012769185763624,0.9988641405889729,0.9479012562217644
4812,cdf,2.539338020207286,54.04594826880837,0.9987041998224113,0.9458218016763217
4814,cdf,2.7132417385770404,91.27944943178892,0.9993553922556228,0.9604345075027259
4815,cdf,2.2067800530154185,20.1096808893208,0.9997294864184886,0.9363823665470935
4816,cdf,3.315103418947308,101.2939099513289,0.9994280858338949,0.9480792828081032
4817,cdf,2.17094848158384,36.56561025254714,0.9979120227871998,0.9698589146414448
4818,cdf,3.1065131494253637,76.59438100234247,0.9989930277238602,0.9504148077054105
4819,cdf,1.9857190016543023,21.422218430544685,0.9993898695912277,0.9473339976122592
4820,cdf,1.6735962185439561,26.473576584564363,0.9953027308910337,0.8586868470761241
4821,cdf,3.456155089467412,98.35921398533057,0.9979298465886938,0.8915457476861482
4822,cdf,3.3279821679877424,62.29588860433579,0.9991902235323532,0.9592023166541975
4823,cdf,2.90921766888219,70.72337040910854,0.99767712252956,0.8852626754325336
4825,cdf,3.9794135058801103,101.44358976628577,0.9978440330829718,0.9005689153444151
4826,cdf,2.8679646258684923,75.1014157123349,0.9991112121734766,0.944472483985174
4828,cdf,2.9962404090400128,27.680606652627983,0.9960287441475835,0.7809024744618158
4829,cdf,2.566411314086509,64.57936027544122,0.9990624403907232,0.94841034279521
4830,cdf,3.2758348573927174,122.34669540917979,0.9953083629904509,0.8399189980474906
4831,cdf,2.4403621769269637,88.99600412129445,0.9996262527001664,0.9637753570473284
4832,cdf,3.1589283964951225,71.92308363811338,0.9991061090989799,0.9609871896275918
4833,cdf,3.4008763655231657,124.11386363399917,0.9993887375791983,0.966743252828978
4834,cdf,3.5539694603057517,78.80696435469694,0.9956277306754032,0.8636819462031591
4836,cdf,2.3754222860337975,56.338044200164305,0.9981501346163851,0.9400642935107689
4837,cdf,2.9724169098062148,99.2631034238982,0.999194247315573,0.9496402996068654
4838,cdf,2.4806840337758307,65.84741750358046,0.9980982751379607,0.8933685611679967
4840,cdf,1.9764245586303892,46.59820335788117,0.9962181597457523,0.9178476982635438
4841,cdf,2.5025269290028125,66.09948246453612,0.9996527525681267,0.9806440908338846
4842,cdf,3.203494966810504,68.33300300799016,0.9978814599053132,0.9271408888286845
4844,cdf,3.5230967790808494,123.52376424040537,0.9996935991206263,0.9604677404588488
4845,cdf,1.9076055459156989,47.676836093963786,0.9996145978548036,0.968582016330823
4846,cdf,2.5055005025103694,56.85321094940642,0.9970185877223258,0.8941114624770056
4849,cdf,2.274448819575967,63.521607900687755,0.999003723446484,0.9474875106359775
4850,cdf,2.8464433313015363,93.1434033785871,0.9960458865762548,0.8869031258448397
4851,cdf,3.3770163688885706,122.9307540227206,0.9995317683531312,0.9614077716153833
4852,cdf,1.811065740092709,41.04473155939792,0.9980798941070398,0.9362664020533489
4853,cdf,4.446767886336698,96.68841448376644,0.9989671911942293,0.9522170131902792
4854,cdf,2.5449939073022785,91.40446949577677,0.9986726624452008,0.9451344638949201
4855,cdf,2.583593400675535,49.49966121893848,0.9987251905456328,0.94507530982948
4856,cdf,3.1550754209289544,42.63011578965074,0.9983174101159187,0.9153991746584871
4857,cdf,3.0822651688072416,73.33774190463885,0.9988070742709416,0.9521952596971585
4858,cdf,3.0128304371092742,119.44116412332698,0.999819352166596,0.9726931569675223
4859,cdf,1.899637900505351,26.00667167859049,0.998815757062681,0.9536795162892603
4860,cdf,1.856713250854149,45.68178615009168,0.9998177770854069,0.9882245670433455
4861,cdf,1.390842943588582,31.27707039077094,0.9992506734199994,0.9468360056478107
4862,cdf,2.2639975041687386,57.45113989726915,0.9983510418900415,0.9449775200536913
4863,cdf,3.862088619345617,121.75222449383402,0.9997342674622394,0.9593490959545494
4864,cdf,2.3796268544573493,30.40903589998846,0.9995786835300043,0.9762942328619977
4865,cdf,1.9682395283309186,85.48359606622914,0.9991859744180277,0.9491619069821428
4866,cdf,3.0130697192003244,55.95736212941157,0.9986355068108751,0.9054847640416063
4868,cdf,3.33463337230011,72.97841964690723,0.9973784758279367,0.9155116197451361
4869,cdf,1.816683128617542,42.69924323149439,0.9991885670456752,0.9663397388759947
4870,cdf,3.575876100453977,74.0618905900143,0.9993315161644393,0.9412967932328271
4871,cdf,2.0726906954373425,29.08490974128987,0.9973817053730238,0.8720727896232944
4873,cdf,2.7406826505358595,76.32301287149409,0.9996292787336145,0.9700380890559863
4875,cdf,2.3231166302584048,58.3574582765364,0.9995065538551678,0.9664845703212909
4876,cdf,2.5246043294159297,41.1668003692941,0.9996375167254069,0.9629803092969161
4877,cdf,2.749535456797864,41.546203456146685,0.9974475110728763,0.9021071669705336
4879,cdf,4.078711731967398,102.27196996885053,0.99921648672141,0.9597348211237978
4880,cdf,2.9633141562984204,90.58122581419681,0.9993198314422773,0.9643805641379635
4881,cdf,3.7104396806956514,111.5524643179213,0.9995440100808106,0.9611050571303006
4882,cdf,1.9633386812329643,37.45474050832031,0.9996246218826511,0.9700682785891256
4883,cdf,4.291117357311655,79.64612927833281,0.9988839536867768,0.9454046073811853
4885,cdf,4.029114642961834,77.82965413792262,0.9991613665677181,0.9613475355034012
4886,cdf,2.07173263953986,69.12837586283163,0.9979263507171846,0.9345580700927894
4887,cdf,2.3417476666898858,58.8845790470205,0.9994392412160661,0.9664607848188462
4888,cdf,4.481651949341293,104.07188041079468,0.9977276902032342,0.918215620716841
4890,cdf,3.5180685507579494,151.77088506930951,0.9996455288470245,0.9681665825706738
4891,cdf,4.790105023697903,103.87701958015157,0.9980153266968417,0.8972655247178218
4892,cdf,2.5825702518826605,67.82737375744048,0.9996713383565912,0.9616907434317545
4893,cdf,1.8156348101709778,36.05369685493906,0.9994742102101649,0.9747316762569394
4894,cdf,2.3127125632291983,71.70402829383626,0.999461206465075,0.9642594107069591
4898,cdf,1.1244267063453888,14.259808695788424,0.9903559721075262,0.7634353868606893
4899,cdf,3.0443895379003116,61.66413783124082,0.999689940966615,0.9825691284082021
4901,cdf,3.0621421266778692,79.42471191264818,0.9998752939577745,0.9828718053550756
4902,cdf,2.3130380979568725,50.68276976127734,0.999819694987777,0.9723266928522823
4903,cdf,2.5279640147791373,41.48674895795701,0.9975360209606569,0.9423595727869211
4904,cdf,4.359894762989168,102.75804725855555,0.998876540975213,0.9399562793263913
4905,cdf,3.6524121182183937,74.82707999730734,0.9991815715834351,0.9630879197469182
4906,cdf,2.8922165096018575,63.73549227167488,0.9997380040594058,0.9769508917651236
4908,cdf,2.894737293877443,74.91187575978317,0.9996331807349841,0.9679484896323466
4909,cdf,3.1402064122540803,70.99144550913813,0.9997505063362416,0.9718713965531441
4910,cdf,2.371239387553037,52.34498931245718,0.996965287263753,0.8934685705027094
4912,cdf,5.146164414312252,147.20371175993094,0.9995111096311429,0.9472047431193764
4914,cdf,2.6971445663151403,96.15138232146649,0.9993136504944616,0.9358977118569525
4915,cdf,1.9577949410642328,34.0888722403118,0.9981384027980641,0.9456143300244262
4917,cdf,1.3780100691483195,32.47530035435594,0.996489906406177,0.9343646757430704
4918,cdf,3.4907653365722346,83.29732455914301,0.9978455477484468,0.9067427999612832
4921,cdf,2.299999955611973,97.60774295977508,0.9943164703061387,0.8526364026462067
4922,cdf,3.3781038279296145,55.78817800901362,0.9985704758844542,0.9205662973625665
4923,cdf,2.419198775665211,77.20558227613627,0.9991117838382518,0.9539667451170465
4924,cdf,2.3830925506469613,65.62104633625952,0.9982570923214544,0.9243067617485085
4925,cdf,1.5589080005489326,21.80053305271976,0.9995897673687922,0.9793306375561988
4926,cdf,3.280362463190429,94.20756904632779,0.9982435677911091,0.9286606368662218
4927,cdf,3.8290337515853974,96.74439816307935,0.9996401165061166,0.9686681318943171
4929,cdf,3.624072079171779,70.7819572267246,0.9991283811782325,0.9539594536053411
4930,cdf,1.3516382054413512,29.592697500051564,0.9894497954177043,0.8397924274446327
4931,cdf,2.35512327217084,67.46046754432585,0.9981351194718437,0.9480807810069163
4932,cdf,1.156817703578195,27.957154364162363,0.9987841870663093,0.9741838184510683
4933,cdf,2.97315103272554,81.44220863986999,0.9995753666379024,0.9691809994016514
4934,cdf,2.433638950413379,51.552519814892875,0.9997993265471327,0.9706993320636829
4935,cdf,3.3462198056520633,64.67288839138124,0.9986340526164361,0.9399752183452457
4936,cdf,3.624781964720262,99.73601990587309,0.9969710025158064,0.8875483704248733
4937,cdf,2.862223308943279,106.30599892450033,0.9997308628261924,0.9708274959301377
4938,cdf,3.9752531674478937,135.7138339573214,0.9996847870316922,0.9711628323276582
4939,cdf,3.0437177310662538,72.72326909519597,0.9983193194759435,0.9258071560547109
4940,cdf,3.1301115079796107,116.70386573404369,0.999666842381243,0.9643219393582371
4943,cdf,2.8057374397456534,84.64231925658923,0.9941782785825444,0.781617328449311
4944,cdf,1.395228334666679,36.6440348944502,0.9975973103709745,0.9453393545506392
4945,cdf,2.8981374439127054,159.7134945448129,0.9998938608665704,0.958967826863365
4947,cdf,3.9092715774012,109.00934569043378,0.9985572170335113,0.9120283528556276
4949,cdf,3.9391504843845815,525.2175417940465,0.9942087904511038,0.6674104110393495
4950,cdf,2.523506100851451,68.24137551142485,0.9991533644948213,0.9650990291179644
4951,cdf,2.7136073581739706,113.85569274554955,0.9923807071294781,0.7530297230324307
4952,cdf,2.905775708964443,73.46087915803729,0.9996162162135259,0.973716824872272
4953,cdf,3.7739927993291387,123.70854205350047,0.9997580596966853,0.9685105147509557
4954,cdf,1.9763342690949313,45.21569155547396,0.9992908904059409,0.9611403782806681
4955,cdf,1.9237562956858028,42.898308040275964,0.9987242685658048,0.9562482670516971
4957,cdf,2.5770432855720973,109.51584684098957,0.999470895255643,0.9513603977976139
4958,cdf,2.603502219349701,73.49509010173274,0.9996167607555363,0.9688445601471706
4960,cdf,1.7619272511396085,62.42207553476438,0.9994183318096247,0.9430371609161297
4961,cdf,3.221820660889581,86.69870585888566,0.9971559600381873,0.8730762367099749
4962,cdf,2.03461370464005,73.93568610064081,0.9997647462814921,0.9692898321865844
4964,cdf,3.302536674510747,106.96779502968775,0.9990419854178573,0.9496077372616597
4965,cdf,2.5610159070661487,91.5177872718018,0.9999134032064315,0.9740945516046917
4966,cdf,2.3304379142980873,102.98986166915665,0.9992924076567496,0.9531049430864661
4967,cdf,1.1881505095581,30.483540899226014,0.9970336188566594,0.8335924550721326
4968,cdf,1.7875065403905102,44.30288668056772,0.9959568221044798,0.8995540937254187
4969,cdf,2.5126055996122485,58.12003283437987,0.9970975249642031,0.875198039430712
4971,cdf,1.921855451796462,65.434268850318,0.9985727977065391,0.9697178945814392
4972,cdf,2.75498832241423,73.6576702222142,0.9988317482258068,0.9486176699731823
4973,cdf,2.131792894278277,27.24561531453155,0.9991526907529362,0.9813255194470254
4974,cdf,3.2548438589828534,106.50909557392778,0.9974007032673958,0.8945804128775908
4975,cdf,2.509697748853682,105.23927711789197,0.9990308266681062,0.9481083743183002
4976,cdf,3.1148632036219683,99.53013891438086,0.9980705398080981,0.9260345498906459
4977,cdf,2.5325538899598588,82.29807724662966,0.9986476953877025,0.9594409941433185
4978,cdf,2.378077644571288,41.64890441414662,0.9982399484904966,0.9359507463135529
4979,cdf,1.9715522466745017,56.50654608103046,0.9967473560669432,0.8770627101361823
4980,cdf,3.8095288840147137,91.9500949677235,0.9992303392960933,0.9306037276588963
4981,cdf,2.4134599193769826,44.660883550219296,0.9990222052208667,0.9453987809234234
4982,cdf,3.087286370428236,77.77952394480117,0.9996412769186315,0.9690102232350247
4984,cdf,2.5689768887948174,128.382146891873,0.9997167391545845,0.9507233352347594
4986,cdf,2.051759600155793,40.02972112763442,0.9968913348689609,0.9495390453013847
4987,cdf,3.9650644761262717,85.13596154737478,0.9994756046357847,0.9611926946276145
4988,cdf,4.2593512970277665,144.58040320795303,0.9994923908324573,0.9608450832197923
4989,cdf,3.291524042352298,155.51787778532733,0.9995004816594261,0.9399520195712715
4990,cdf,1.659584356330646,44.83432686035631,0.9989643226315865,0.9210353219529688
4991,cdf,3.6744926835686824,42.57626970820357,0.9977083579700161,0.8867871984728043
4992,cdf,3.174860181629545,89.77895564149632,0.9992280318066675,0.948629198353697
4995,cdf,4.5229610167940395,128.9259315926122,0.9980906255155445,0.8840064235236706
4998,cdf,2.400397515599151,51.80106391974983,0.9984049651545207,0.9336985465485965
4999,cdf,3.3170942708488305,80.76318464056735,0.999402355351122,0.9706264304423773
5000,cdf,1.5519840170386725,28.608846010433684,0.9985090094755998,0.9627047102850038
5001,cdf,3.5425624511743385,126.50207360276877,0.9993856590830466,0.964323276335717
5002,cdf,2.256098378690182,76.15561171896236,0.9996185775627524,0.9686486799051189
5003,cdf,1.824920693417236,40.75182444004686,0.9995459522816302,0.9615233857033397
5004,cdf,2.8906042330648485,81.58895642219274,0.9997104263480091,0.9790434904509837
5005,cdf,3.2699019966833416,76.34606461890309,0.9992150578058502,0.9521294603853836
5006,cdf,2.7008304240323033,105.250080464336,0.9955623920463972,0.833216709961749
5007,cdf,2.2846212426405152,80.3652589367282,0.998475075866852,0.9586066117702312
5009,cdf,2.167803194960935,58.54780058110597,0.9998677245511866,0.9782148154540559
5010,cdf,2.9232920670762366,106.010593389702,0.9995253585175062,0.9475505187913511
5012,cdf,4.938008607011495,138.93612300650975,0.9981208430132887,0.8959477863319812
5013,cdf,2.494720505677711,86.14416256637078,0.9994195904278911,0.9371724060978802
5015,cdf,3.5992229377720664,106.33120081178252,0.9978257461728718,0.9180028454422533
5016,cdf,2.4072566116345864,89.54222693138043,0.9967916044294906,0.9235128423656987
5017,cdf,2.979885871476666,90.82952017130205,0.9994962549188495,0.9663336751124729
5019,cdf,2.240982983411094,41.210629815665506,0.9979829315017403,0.9374747436577325
5022,cdf,3.476552792636297,88.15901690038841,0.9982250446457656,0.9276108947720375
5023,cdf,1.269130226778118,12.047761319426167,0.999412114797463,0.9620848208463042
5024,cdf,2.622561265299524,40.247433876498846,0.9969781843512662,0.9142098888900843
5025,cdf,2.0594177675088075,104.66475043657103,0.9982368534504936,0.9300713793472586
5026,cdf,2.9827652398262923,69.49237027142541,0.9992490641122522,0.9712903762394873
5028,cdf,3.972225651090473,153.98521619918745,0.9981658836259788,0.8865108460466815
5029,cdf,3.1709047098101797,91.67482596158885,0.999238146729102,0.9399287166563706
5030,cdf,3.08810182713903,79.04992930830322,0.9990202158108459,0.9466806765222355
5032,cdf,3.004455418659576,80.79271926298499,0.9948259219132406,0.864222614154494
5033,cdf,4.652861948693601,298.054881068315,0.9992339959029671,0.9308304342399031
5036,cdf,1.49022747908897,29.195711398765436,0.9993611292670488,0.9546963068283336
5037,cdf,3.430966349441211,187.17144828919757,0.9992781523747957,0.9371866394774181
5038,cdf,3.901692920244788,100.81370889764003,0.9992254482683068,0.9559380570650927
5039,cdf,2.682107095109606,68.59557043076025,0.9988924234879331,0.9237097385222734
5040,cdf,3.5081636959132454,206.44028684362553,0.9986709442082686,0.8866790698741734
5041,cdf,3.556875538644072,164.68339996630962,0.9993967584893665,0.9508968498036291
5042,cdf,3.0427941128752343,110.40432866170475,0.997618795108051,0.8618967876381671
5043,cdf,2.888633273250715,44.91409491902404,0.9979635337356432,0.9244643112756596
