id,fit,a,b,cdf_r2_score,pdf_r2_score
2540,cdf,0.21370072665296508,0.553290429192406,0.9990513210632972,0.5762927970060722
2541,cdf,1.2845443743120537,2.6388918270683157,0.9757740769633023,0.9364492586727646
2544,cdf,3.672130917851317,2.921825733785215,0.9887888312129758,0.6425807253036855
2545,cdf,1.4762549518958576,1.1249496455118506,0.9976016959815843,0.8082080927789493
2546,cdf,3.0134834767523313,4.023054769170806,0.9830696657858049,0.7236014054905161
2548,cdf,28.414531689313154,5.509317593430022,0.994832489128436,0.8027914456342348
2550,cdf,20.10900768106844,5.680256185824826,0.9963137244865791,0.8439495843627004
2551,cdf,7.904065477740204,4.453141124198975,0.997656593219451,0.9264126214677834
2552,cdf,1.7356683722747186,2.3741346222966455,0.9814785817983797,0.8767614209823443
2554,cdf,4.175535572924921,3.5763447426841855,0.9935662326943873,0.8485439182828324
2555,cdf,3.4614493702259583,2.4021257072053523,0.9871345000154643,0.7713995953697086
2556,cdf,12.034874328966648,4.722815458581831,0.9976857106879874,0.9472733557103357
2557,cdf,3.036608284836358,2.797309273035628,0.9910928285401119,0.8372806303478485
2558,cdf,2.3289610332594233,3.030351118477208,0.9869431166600161,0.9147327462711563
2559,cdf,19.919342317669244,5.194536560668803,0.9978363490064617,0.9175952334134827
2560,cdf,12.85524303944571,5.197377837187955,0.9960984108437104,0.8964912156106143
2561,cdf,10.257635852033266,4.3298961461655825,0.9971011260371525,0.8961796929153225
2562,cdf,1.633526680310188,2.4590081675146997,0.9928021172771201,0.9556031509500835
2563,cdf,1.5835035345083661,2.0242303840513562,0.9843782492002243,0.9051618167362525
2564,cdf,14.045572100422152,5.937451656416781,0.9977725798939457,0.9146425120062913
2565,cdf,12.978672910499613,4.999559362964617,0.9973762664804406,0.8834734438158263
2566,cdf,2.0629805624601336,1.6668611816947252,0.9985590364815699,0.7920031388815965
2567,cdf,6.572974799729434,3.5400018217512597,0.9967063249017986,0.9002685601922132
2569,cdf,1.4160817093601097,2.1086060104879722,0.9933214365076659,0.917129647466183
2570,cdf,1.108015877054168,1.8798697751518991,0.9904212082117962,0.9741256093921751
2571,cdf,1.395305136832484,1.5746633784032618,0.9854478558906672,0.8973658587924584
2572,cdf,11.492507224330184,6.701498364913978,0.9941327275079362,0.7578770999202408
2573,cdf,3.214113492406437,1.4770327478293181,0.9991706717660123,0.7936356065515929
2575,cdf,13.257541963594088,4.069274012799278,0.9956742410034455,0.839854805048442
2576,cdf,1.721637961151287,2.6505579646042094,0.9790073825287268,0.9039739472364717
2577,cdf,10.470123158884267,5.7599979603193905,0.9981768645449602,0.9573676417920735
2578,cdf,0.9902047928871139,1.661628586784555,0.9915307944600892,0.9732830217410837
2580,cdf,1.2780762803461612,1.3614786682971833,0.9986850253151812,0.8916337988208556
2581,cdf,10.013827996624403,5.2044600852988445,0.9962448891102409,0.8841707052554446
2583,cdf,7.260212380983232,4.315578809281293,0.9982108906657525,0.9557548690162659
2584,cdf,9.924268206244623,4.1471313341959055,0.9913472216793198,0.7331489288719025
2585,cdf,1.2116124871004128,1.8129935962846984,0.9780524508044357,0.8872888055566552
2586,cdf,0.877798610560584,1.209540783884925,0.9931722963934744,0.9715239309636231
2587,cdf,3.278930207292217,2.7340805820329948,0.992463592568772,0.8356796402238877
2588,cdf,0.573446349551101,1.4198081745610243,0.9955733692034899,0.9344048929335852
2590,cdf,5.164346197750241,5.499220255186521,0.9935379166606871,0.7626792422464086
2591,cdf,2.916062231045326,2.7045378338686943,0.9591411905829248,0.5005594783725688
2592,cdf,11.599067130586148,4.661274430993091,0.9940298610193551,0.8432091955922005
2593,cdf,3.1801661284735814,3.077571503577514,0.9700191835899724,0.5137438003516888
2594,cdf,5.709803853418068,3.8818038222319,0.9967602682334189,0.8248300303983397
2595,cdf,1.3130282633465387,1.9124964385712293,0.9902900445694006,0.936331727865612
2596,cdf,2.210023779307521,5.062365894607096,0.9840007371441788,0.8382097868285345
2597,cdf,6.130702419034614,3.5502516135037463,0.9928719546510442,0.767829641790587
2599,cdf,3.909750117764002,2.768666147920832,0.9873893561884658,0.6371901425648647
2600,cdf,1.3328282602339745,2.4156808357077315,0.9977935026135736,0.9410516995112095
2601,cdf,4.566961222799354,2.402681045505352,0.9938852577347308,0.880569621264051
2603,cdf,4.313480797878869,3.0119228620477303,0.9943761319095478,0.8683948403102117
2604,cdf,8.988188874535142,5.373472487753305,0.9976970375859721,0.9362239063042994
2605,cdf,0.797424450729326,1.0740297982340143,0.9939256328478613,0.9572910751577609
2606,cdf,6.6191052241864785,4.076513922662726,0.9972442369775171,0.8973453645634374
2609,cdf,3.916293703915488,3.2542141842967625,0.9983352682283124,0.9259207636469305
2610,cdf,5.416341958782147,4.533604559551099,0.9976681323369587,0.9346013015846534
2611,cdf,1.8495764016819585,1.9360578715713945,0.9886541026065034,0.8742665168696965
2612,cdf,0.7465048156713195,1.5185871817889984,0.9901642865679008,0.9648397864573943
2613,cdf,6.1483327566278545,3.531955259726208,0.995017574085153,0.8414488921551158
2614,cdf,8.773396992293927,4.079484650113288,0.9986349214595042,0.9283919507446532
2615,cdf,4.439636952400321,4.1028303423258485,0.9933123896935772,0.7663984022445456
2616,cdf,6.940488662932125,4.67711809430289,0.9968369179062633,0.8948358677819825
2617,cdf,1.8520858510614238,2.4580437459224154,0.9935046485113147,0.8989662611199645
2618,cdf,4.7369100423641095,3.4977082270746513,0.9961782652490406,0.8686888927712869
2619,cdf,5.702935538505651,3.8159406437228864,0.9977272647226072,0.9034810873273051
2620,cdf,4.661682897679002,3.125516981077091,0.996433620498428,0.9211535672778148
2621,cdf,1.1390883831219973,1.6103013775238935,0.9938351668248767,0.9555069383887107
2623,cdf,0.9817857455789327,2.176018870482733,0.9853374177166276,0.9850692661288033
2624,cdf,6.2681944449220195,2.2742844249588026,0.9998330465332929,0.8988342574972226
2625,cdf,6.384398401791181,3.435271011870873,0.9989323824600587,0.8929691935341643
2626,cdf,4.7874077029821915,3.5125736566839705,0.9916482952797311,0.7509241026723438
2627,cdf,5.399175603234836,4.258967757832626,0.995275363846921,0.8901134598505941
2628,cdf,7.257226927970719,3.9061993974264775,0.999107813018165,0.9235832676443785
2629,cdf,4.512179293974946,2.9995650569219894,0.9988580030404522,0.9161867720983986
2630,cdf,5.350436985415965,3.262668089259513,0.9995373691257999,0.9240676726209408
2631,cdf,3.737956442529302,3.064729454928587,0.997454903307267,0.8800250882283517
2632,cdf,4.721298722626472,3.1054992534447394,0.9991512176665942,0.9250962963527234
2633,cdf,4.022550945433351,3.272464967630012,0.995275367802712,0.9252168866078074
2634,cdf,4.375250287966773,2.2060247053208824,0.9995173746552104,0.9024212847180108
2635,cdf,10.56723161236608,4.1823590763353415,0.9899194126386488,0.6925530237264637
2636,cdf,4.8829900967484985,2.562113404361294,0.997279059342175,0.8692568557628418
2637,cdf,5.778454928741642,3.1839417849325993,0.9929239983705641,0.7918965364522764
2638,cdf,11.264205022315926,3.4512604774594857,0.9968321726766073,0.8340727177266285
2639,cdf,3.5031240299966426,1.5877744624964225,0.9935637747363627,0.7861283783066171
2640,cdf,9.050791606043834,3.600843074620221,0.9986052532139941,0.8914919079829831
2641,cdf,13.50655021022527,3.948911928833853,0.9986535056305345,0.8820643752474797
2642,cdf,10.087830526500216,4.402221679794485,0.9990441788975326,0.908014750930823
2643,cdf,7.713259022082061,3.5239919861897366,0.9995970627155657,0.9509075670019858
2644,cdf,17.709826717578075,6.224592960946879,0.9991792957055163,0.9434104199320463
2646,cdf,10.824004086240627,6.135496921987337,0.9995196372933031,0.9364297753187955
2648,cdf,27.91246556343175,5.124206089398905,0.9981128462600183,0.8858273289537805
2650,cdf,7.184726381578172,2.7181152883923616,0.9995156753582534,0.9290005826980734
2651,cdf,42.69056906629027,7.848827689482495,0.9980077542355164,0.9072952382312764
2653,cdf,1.1344269693904658,2.213025076586586,0.9892780014644327,0.9778522349282861
2654,cdf,11.834923203754517,4.3776391852023,0.995852457787146,0.7859493938696254
2657,cdf,4.703354603293983,3.0844080476739513,0.9885064457893619,0.7069614609038767
2659,cdf,15.730844067892715,5.387411528531006,0.9975089399907755,0.7943187140637765
2663,cdf,11.127946406079742,4.203896087803008,0.9995621501302272,0.9546067297222224
2664,cdf,6.930731961650127,3.6569757342421125,0.9989154038191592,0.8867139973985135
2665,cdf,9.274501352140561,3.6237980493537107,0.9985558531486026,0.9218186388855196
2666,cdf,5.263515914320012,4.030350164296837,0.9997541877766659,0.9487587689694887
2667,cdf,9.685499316296687,4.28602331834509,0.9994707663404513,0.9566672117675933
2668,cdf,5.892773147136163,3.7051776046260843,0.9991282439529285,0.8945501332246619
2669,cdf,6.510966475078332,3.650071269402009,0.9996840762453097,0.943285128041514
2670,cdf,10.680720633188985,3.511563260759946,0.9992720835316204,0.9342889614742126
2671,cdf,6.993367167650945,4.248853484896153,0.9997391191555326,0.9598840488316714
2672,cdf,3.8902634219473082,1.2493013669938702,0.9995766090427419,0.7549215756997477
2673,cdf,4.990888203008011,2.401935939145919,0.999142999069722,0.93680548365361
2674,cdf,11.324757681767856,3.7948029224578472,0.9977353459886901,0.9238288115230369
2675,cdf,3.5953274117186638,2.245366236366686,0.9972481662794851,0.8885667571044054
2677,cdf,6.140886436520025,3.343222638227677,0.9981170638253221,0.9524329496824162
2679,cdf,24.765658687367566,11.802544783851198,0.9987922952915238,0.8786123760099358
2680,cdf,7.245971030524072,3.875184864757769,0.999492323256084,0.9303730098073489
2681,cdf,14.928397613152168,5.664499552916758,0.9958248280280187,0.8477370976794026
2682,cdf,18.128794372571218,6.3618710004037835,0.9995583264333026,0.9559094248540699
2683,cdf,8.099241049968084,6.103327278906574,0.9964727414980583,0.8280274428479155
2692,cdf,16.52841919228916,6.749475667962133,0.9986412600779064,0.8934122585355933
2697,cdf,14.695348877160429,3.5721410632242887,0.9991839800774971,0.9185789291267963
2700,cdf,15.246724053774823,3.511673031546044,0.9986070301593841,0.9135570554888577
2702,cdf,4.070511450735628,3.7356335822392612,0.987935313826995,0.790734179184373
2703,cdf,6.504657242604527,5.204990238727611,0.9985207114812065,0.9081703449002239
2705,cdf,20.37756148774134,9.635814023222474,0.9993162815093013,0.9372252853159839
2707,cdf,13.168806609161942,7.516079949212229,0.9986312092724413,0.905967846918792
2709,cdf,4.987161037627854,2.4162599976753367,0.9989417669542918,0.8510005840029999
2710,cdf,20.220853719850982,4.569907615291856,0.9987947834536128,0.9057641324006683
2711,cdf,18.584345735808384,7.222193221712742,0.9989464550268421,0.9095298493895478
2712,cdf,16.044285223357466,3.5038884764250833,0.9994647699778711,0.9328759265899288
2713,cdf,3.359882218070536,2.7580308372273015,0.9959642158100299,0.9448859905404002
2714,cdf,6.176076388995921,3.1635199324163588,0.9979638402737887,0.8897142567203563
2716,cdf,7.740383426455773,7.459954675374675,0.9981830147916002,0.9593099952851359
2718,cdf,6.687390539296746,4.018220684674473,0.9991164924144091,0.9043856755410405
2719,cdf,6.3858478205935025,3.2327430358847593,0.9957586240241072,0.8803793732600596
2721,cdf,8.370139062224824,3.9427694257127492,0.9988883605924638,0.888781204605968
2722,cdf,6.270103702738254,5.585986455598171,0.9994012904212481,0.8906470229792373
2725,cdf,7.183169713452021,5.681144231964619,0.9985172560016586,0.8697931669756915
2729,cdf,6.4693482465282885,2.6810875215154084,0.9988616041450764,0.8640603432643605
2730,cdf,13.843899320684068,6.696078356358398,0.9942095001452611,0.8687410268798617
2731,cdf,5.095015149704529,2.0418723217322152,0.9963392119649144,0.8906126949234188
2732,cdf,13.106227624957564,4.647845297911536,0.9983731779192371,0.9332944840643985
2733,cdf,9.851683976974947,5.0517116227122045,0.9970168595302058,0.9080521057339717
2734,cdf,10.088500774145066,4.175622652638631,0.9988118760141809,0.9581671830164057
2735,cdf,2.6313863874303975,2.3734037262656376,0.9984360272604792,0.9120124620154075
2736,cdf,8.4065193154816,3.9198190356356393,0.995981672910911,0.8774034863087008
2737,cdf,4.54106825726204,3.860466700688972,0.9960721908447676,0.8954016991785512
2738,cdf,10.389767582872235,5.318811437891308,0.9972644560423275,0.9173979302840513
2739,cdf,4.857766848294976,2.943132733517708,0.9981793592497586,0.9186276511043672
2741,cdf,5.641392704406386,2.926815895082082,0.9946416096580112,0.7573155969440613
2742,cdf,5.622033524717882,2.5457479261999136,0.999163893376163,0.8901330346045614
2743,cdf,3.981827729304129,2.8891607620151247,0.9918005504177759,0.7647976898110063
2744,cdf,14.33561089911742,6.992034181216304,0.9969082899768327,0.8784186057126351
2746,cdf,2.3027860295385887,1.4804208274517552,0.9986403031866841,0.7613243750851567
2747,cdf,7.503445085206049,2.608029092148425,0.9950905820368308,0.8107057243879707
2748,cdf,4.554474504534251,3.081087740703479,0.9956770865450287,0.8104279917119752
2751,cdf,12.486366888173366,7.220070166082213,0.9859912531105531,0.6450514859665444
2752,cdf,5.384125603120936,5.110475863624415,0.9986174997628062,0.9163421965323988
2754,cdf,9.589579167895337,4.7884805786228535,0.9978495451822659,0.8470410440075078
2755,cdf,32.077923158219555,11.067242352230679,0.9916728090651256,0.6174630050737638
2756,cdf,24.38149012586366,9.657375768139714,0.989484259808099,0.6386756954993285
2757,cdf,24.21340398446542,7.57677711776927,0.9943657762555698,0.8309436290620442
2758,cdf,19.618054221286243,9.963038358426179,0.9880854940836824,0.7398830961820295
2759,cdf,23.7688037261356,9.677595848133539,0.9917996134798702,0.7409019894554445
2760,cdf,26.41977646748357,8.711512648738811,0.9838994483157091,0.57488308928366
2761,cdf,29.98324956410419,10.860672356000244,0.9952814624542421,0.8404821549196189
2762,cdf,27.387712030429583,8.918000578581212,0.9914035119901625,0.7728915977019508
2763,cdf,24.78071950075424,8.06393517086697,0.9970651935112763,0.8993743662473276
2764,cdf,24.847188105747836,9.50649344027061,0.9939611189259375,0.7423847992127927
2765,cdf,16.05137364311854,7.057433126447729,0.9890265741508183,0.7878372836051653
2766,cdf,19.947206779760933,5.901225988304217,0.9978218125031594,0.9197159774707249
2767,cdf,20.57043382594452,6.828392641234506,0.9931067907945695,0.7682547285078403
2768,cdf,18.958245389127427,5.374686135200209,0.9977497379288195,0.900191076056127
2769,cdf,43.85981444781788,10.096118133843095,0.9911601981132167,0.6970113927468826
2770,cdf,20.790867649415308,5.243002575719367,0.9974003682656676,0.9008552780438184
2771,cdf,11.180450166773884,4.157006189542622,0.9958669448097416,0.8289417271312536
2772,cdf,8.244651594541285,3.7999611689532764,0.9983188582539269,0.8760681043969332
2776,cdf,3.4073701734521364,4.172684364740146,0.9733837770211392,0.576168420541675
2777,cdf,56.65139901664286,17.977940191293854,0.9904838475589117,0.6375394925203448
2778,cdf,38.408265169623434,10.940111554496717,0.9890098333049141,0.6700591063397269
2779,cdf,23.70111473740712,7.259375075755388,0.9950644510447939,0.8645441791622523
2780,cdf,51.035994500960115,10.365497045894276,0.9934523821282566,0.7622587733841906
2781,cdf,44.10138228646039,7.541937871570693,0.9941026224861673,0.7726566495674452
2782,cdf,43.35857826819483,8.5203489410588,0.9914212220257383,0.6939191018739435
2783,cdf,22.599705650054585,10.257341445916172,0.9913369859330978,0.8104199263973517
2784,cdf,22.50154378164025,11.042205155169983,0.9939625573546529,0.846955911588583
2785,cdf,18.577902562587013,3.4272195878911558,0.9920706018591747,0.6639330024273616
2786,cdf,29.040601571870628,8.817040198148701,0.998286567046634,0.8989010445948329
2787,cdf,49.98689927764571,9.353579492482856,0.9971963335972217,0.9038102307236573
2788,cdf,42.851498697778766,11.894692287232488,0.9953232496841683,0.8311040886751471
2789,cdf,20.735498654040402,6.44187160593297,0.9965801979109493,0.9126842372920811
2790,cdf,31.431635071817993,7.4070724721103005,0.9961900973651666,0.8833789658122101
2792,cdf,32.887262627981364,7.4922559692541935,0.9919634238166084,0.7156632090941627
2793,cdf,42.827251200761175,6.7989177796846585,0.9948269681355567,0.7874926417442915
2794,cdf,21.58232895372386,4.873210473235274,0.9913801538707956,0.7065774708574597
2795,cdf,63.24760715402499,9.438265214503213,0.9963120873041744,0.8521529217247
2796,cdf,19.38761403079257,3.7393336574833747,0.9954837207619311,0.762426139208475
2797,cdf,17.685901770298244,6.533646559880807,0.9916012034065841,0.7762308057250997
2798,cdf,18.588850525428633,4.865429491264758,0.9909222618334406,0.7274300511093816
2800,cdf,16.174607042541844,4.513839184236009,0.9973993164092589,0.8922637404977976
2803,cdf,36.201982797214974,5.821147302435921,0.9978742628629251,0.9027472986861884
2804,cdf,18.114490916202886,7.799036343990495,0.985311557363436,0.708515006120678
2806,cdf,27.282925868441193,6.19798021660506,0.9965946881262805,0.8519679750417506
2808,cdf,22.153899329114854,6.041963204087916,0.9976122103442556,0.9296749379971136
2809,cdf,16.085517097243528,7.404508815059331,0.9969327961937979,0.8956858631107294
2810,cdf,32.838744970195854,8.332312202752341,0.9975807505069879,0.9099293081044226
2811,cdf,13.925477395844702,6.025142727170271,0.9924745511249851,0.8328018812909918
2812,cdf,5.387610186299922,3.899726569543672,0.9949213975234219,0.9307823665768419
2814,cdf,20.136576745033796,5.202768573835918,0.9958506315623727,0.8728755741702701
2815,cdf,3.971570264416227,2.575837866000172,0.9924631207568321,0.7996963421819152
2816,cdf,4.4204441546710305,3.9994507265807764,0.9902784786703661,0.6112565686335044
2817,cdf,23.112757879653625,8.325163192580044,0.9880788180071018,0.6988163295251419
2818,cdf,0.6816293730972489,1.5547118375125524,0.9704589192247257,0.8749621412545572
2820,cdf,6.320263304354138,3.6477395501762833,0.9889828537618353,0.6516510291417672
2821,cdf,19.14591740272768,7.528681036817764,0.9950120677410454,0.8900572442404696
2822,cdf,15.363944874469155,5.0182210742423665,0.9968643970036525,0.8976138676309255
2825,cdf,5.068696861911348,3.059721554942397,0.9926484141650262,0.7243932390249738
2826,cdf,32.560469951271244,7.320582599625421,0.9939906420872224,0.8166326613939189
2828,cdf,34.13646864729294,6.82396849988784,0.9936094647143889,0.8001768835336461
2829,cdf,33.606210909045885,9.551738740200845,0.9884006104613442,0.6877355161356049
2830,cdf,32.03320052770702,5.685357148660212,0.9963633731938716,0.8526038682833433
2831,cdf,8.442971909616569,3.4871828342997633,0.9963754838706299,0.8737439330682548
2836,cdf,17.973876752020576,4.0944101342320245,0.9970203854161663,0.8739546788908872
2837,cdf,23.08999107091236,7.044213258359845,0.9928364894415833,0.7608940926237415
2839,cdf,14.64638430011073,4.512841448960263,0.9983379919667729,0.894754071209033
2841,cdf,8.396729500019864,3.248552589106267,0.9984873420119086,0.8820856692672042
2843,cdf,14.158397612342105,5.40324643961546,0.9984517823551787,0.9084639130819723
2844,cdf,15.624413896477265,5.232306055532485,0.997078988199874,0.8983784266342042
2845,cdf,5.533450162656647,2.960510097367279,0.9959620793494617,0.879118474338628
2846,cdf,20.82416354980196,5.754994981582775,0.9933372875016598,0.7865351234767047
2847,cdf,24.4461257244669,5.4066809534112945,0.9978429847821337,0.8653344858447729
2848,cdf,12.25733729152563,3.2577731659514977,0.9938324008939908,0.7855908170763735
2849,cdf,13.113264907407165,3.6929363077748674,0.9916343759922148,0.7347401661514292
2850,cdf,41.90726313360272,8.035185033627432,0.9894128575701614,0.6296072007518155
2851,cdf,15.834932188203007,5.27021356606758,0.9916120059742954,0.7029814664409271
2852,cdf,12.51475768405003,3.839317518317544,0.9947448747653175,0.8644596019726694
2854,cdf,11.202814237151912,3.3674206876567196,0.9946200220242853,0.7899480431871087
2855,cdf,9.290109225509305,3.170536895676119,0.9957605993555887,0.8240103357632925
2856,cdf,28.453148038106274,6.3884023313776,0.9956254848248456,0.8522032901895785
2857,cdf,6.699945096455656,3.599248151696356,0.9945903892349397,0.7512542980180994
2858,cdf,31.127215045277993,5.5612216067810385,0.9967240980219486,0.8390166760106285
2859,cdf,9.51008645329972,2.8892200859225894,0.9972716980050378,0.8823211549880949
2861,cdf,6.379630891390562,4.100727360396983,0.995026625234191,0.8402837748212879
2863,cdf,9.325187597639575,4.722902678183674,0.994953340106948,0.8757563129335645
2864,cdf,1.9798385573029946,2.0097205926719117,0.9941600551818676,0.9047366786605988
2865,cdf,6.387768402156603,4.478964515503363,0.9936486138071439,0.8399049106717382
2866,cdf,13.618853430508596,5.809293230473591,0.9989795575265211,0.9083680314165093
2867,cdf,3.497972188543212,2.2992264042409163,0.991461748968394,0.8546038812044451
2868,cdf,7.292364564362831,2.6325180091411196,0.9980125368996398,0.8274150869169676
2869,cdf,2.7610940012544423,2.298212384570664,0.9892840379417794,0.8596738775092274
2870,cdf,10.46344405017567,7.042834212704842,0.9956064050680948,0.9383177140170641
2871,cdf,10.224822172535424,3.1572942815248024,0.9943615847755994,0.7530452759546514
2872,cdf,2.548458742353032,2.591350481710967,0.9892197850053422,0.8668450630221697
2874,cdf,34.3344240743246,7.261256913399837,0.9959070293885767,0.8450270450634456
2875,cdf,1.4778357295255846,2.3292085827274813,0.9917322518014329,0.9501176784413389
2876,cdf,1.4138342455014348,2.527309483082389,0.9758275230490224,0.9071336510234498
2878,cdf,14.095249707999963,8.708595807696128,0.9968582829214485,0.8613450082122278
2879,cdf,4.1543721274815635,2.0656344325808793,0.998655854182655,0.8606217745123814
2880,cdf,12.823238198843587,3.565473708248586,0.9993583807252505,0.9156461176551942
2881,cdf,7.54902772235926,3.0208342434855178,0.9985768820901272,0.8648240208132751
2882,cdf,3.631795144625837,2.3334233972145597,0.9986672566600404,0.9157500961939529
2883,cdf,2.5163155170877105,1.919387398592977,0.9961885378095464,0.8394228957883649
2884,cdf,28.459184362829426,7.364882653999082,0.996019255958615,0.8943110858041035
2885,cdf,6.856562166305419,3.4093834611781304,0.9978534346888327,0.9241362158545449
2886,cdf,10.979765040168488,2.598858783398899,0.9970857987598017,0.8083046200898691
2887,cdf,17.270183515039978,6.81452580740432,0.9942532327822061,0.8582803041465805
2888,cdf,3.9303277771431455,2.795288371498885,0.9971544350047038,0.85124108472446
2889,cdf,3.720286231776169,2.170578581597657,0.9898934156081027,0.7314258380363121
2890,cdf,3.01871731687185,3.135685356296325,0.9842301600566672,0.7765339781199196
2891,cdf,5.637793511857024,4.640032739510188,0.9919758939480654,0.793609870944235
2892,cdf,4.045260743954031,4.752718422797109,0.9879713351595543,0.8541719262784685
2893,cdf,3.475981322957432,3.0756452903759075,0.9872920664537366,0.7566203134761537
2894,cdf,2.1700488515334957,2.782229819124745,0.9785235628265513,0.7663106827923954
2895,cdf,2.0377277484675096,2.629781064658566,0.9751668503723263,0.8030843579727446
2896,cdf,1.6939012347160074,2.691440143526975,0.9804701703269726,0.9135128177120938
2897,cdf,4.378468000751849,3.2395358005241435,0.9838994287303259,0.5548428351949211
2898,cdf,8.940587355387391,4.51780514796099,0.9905763285619335,0.7226239724407562
2899,cdf,1.6355575558563495,3.0643888419787775,0.9727809982775344,0.892799065002204
2900,cdf,6.236847932942856,4.633682782899351,0.9929011565872776,0.8085022720541785
2901,cdf,2.226211270173643,2.9709337683214088,0.9810749384403855,0.8232511861772757
2902,cdf,0.9491226040990438,1.9500105633736005,0.9896008323584732,0.9778023244015754
2903,cdf,1.4504856747564534,2.1439067178672673,0.9700189135503592,0.8367974682588292
2904,cdf,0.8763608033383355,1.8580863123596794,0.9789322062355661,0.9244806896198849
2906,cdf,0.4855902772631943,1.3302082480541308,0.9901325017589775,0.8620951618849173
2908,cdf,1.0806473598221937,2.1616863332049387,0.9870296495642116,0.9630094776133554
2909,cdf,0.544210667091475,1.6699453568846319,0.9840729862419366,0.8963463159798262
2910,cdf,6.342502904057817,3.593453758962269,0.9896525262387321,0.7232563222936399
2912,cdf,1.096643041509068,2.4125925783668243,0.9744651187677096,0.8487509633990955
2913,cdf,11.015731741274877,3.8771792037054693,0.9961418587128459,0.8390602419056143
2914,cdf,5.8851387766459515,4.08105797810396,0.9876330417913644,0.4493274794129759
2915,cdf,6.320354651924137,5.950927631895547,0.9886879863408277,0.7295367543081485
2916,cdf,17.05533517725519,4.847373400236431,0.9991554700027238,0.9358062355499719
2917,cdf,1.2124020618150886,2.2531969231464486,0.9819528121107283,0.9265894235585721
2918,cdf,28.30098034052062,8.995526103478024,0.9954157868743863,0.8791464691421793
2919,cdf,4.8293954118014355,4.099231602783547,0.9942902654681213,0.80427616413115
2920,cdf,1.3175185528243676,1.269355170183143,0.9990914526046929,0.8668707735823348
2921,cdf,0.9816874860875854,1.6369822598486432,0.9870075920029746,0.962615092153577
2922,cdf,0.9129754451630813,2.758743106929421,0.9917520599289813,0.9073958391931903
2923,cdf,4.2158583119617905,3.265811459853491,0.9964367858804098,0.8540724492450974
2924,cdf,1.7488046440293923,2.037939555088077,0.9825665335196778,0.8615170951580575
2925,cdf,0.9387881882264275,2.676655927455113,0.9831304644412079,0.9565842977153339
2926,cdf,0.2637465089584911,0.5371326492665213,0.9998757871375438,0.6286833279747771
2927,cdf,10.83031074936283,7.3366566477556665,0.9886340592036457,0.6366113843957637
2929,cdf,9.452843004066775,5.125801873298545,0.9867780719494673,0.45879141592451933
2930,cdf,3.254360660650122,4.029209955812908,0.9848841421958798,0.7858362762038908
2932,cdf,2.9636409438859785,4.1780185369837355,0.9855199274174845,0.784409757555726
2933,cdf,3.4300840258079903,3.879566407935647,0.9787172642302121,0.5317059217016447
2934,cdf,4.940397221476532,5.00985719385935,0.9823886520944689,0.42367264735321775
2935,cdf,1.6742566441870508,2.9546476104487938,0.9844145955096326,0.9395457692814894
2936,cdf,1.8318564022885466,3.132743485103437,0.982941501035821,0.9177913911794261
2938,cdf,4.40010920199668,3.966160628343667,0.9919318671560362,0.794520736518443
2939,cdf,2.748033598942976,2.9597388671708047,0.9799826653378881,0.7814367276264893
2940,cdf,0.849833364694816,1.4191216770326516,0.9947301650953697,0.9837531457907681
2941,cdf,0.6607476491836877,1.6540655717716524,0.9853373404540399,0.9198552259141531
2942,cdf,1.2826494328245297,2.5072744717360433,0.9745178745872553,0.9285286848860771
2943,cdf,2.7922242074169246,2.8211974449410846,0.9894080707042096,0.7788569228286107
2944,cdf,1.8939944464903704,2.3713547424595967,0.9791974930728442,0.8808023602037146
2945,cdf,1.1793065363838484,1.664980119008435,0.9973550185262763,0.9232222866703714
2946,cdf,4.059142593243671,4.392270197398963,0.9801712818023387,0.6393982160798366
2947,cdf,1.7525878458682596,2.3629514897451003,0.9983200368652682,0.9124786669374385
2948,cdf,0.8314808596553367,1.4213586503096156,0.9923754785630347,0.976398174391923
2949,cdf,1.1061703098623186,1.9278635618279634,0.985520999394775,0.949277864479885
2951,cdf,1.3359572492865146,2.4701324158944935,0.9882155925331073,0.9518982174472509
2953,cdf,2.1296276343269125,2.160273152684541,0.9920620686332823,0.9075363402340058
2954,cdf,0.5757411059839084,0.8875306790306122,0.9951557123966147,0.9154144941197013
2955,cdf,1.2550478999130783,1.732628785642146,0.9971591871844407,0.94810522709442
2956,cdf,0.4417260933712314,1.1879997627457213,0.999319744631489,0.8755837999933108
2957,cdf,2.757573586496965,2.030080279843893,0.9849732074991637,0.7900369420174786
2958,cdf,1.3055534832280697,1.965873645053717,0.992792670129794,0.9492025140147486
2962,cdf,0.7616782977684718,1.872446246115178,0.9911870522903448,0.9693314635500144
2963,cdf,0.5307645081602329,1.1300718697957106,0.9919861119435434,0.8947636074958288
2965,cdf,1.5795115921430205,2.222877723486605,0.9949582452457763,0.8966481907200939
2966,cdf,0.8536093869847869,1.4813220377686365,0.999255774140649,0.9743699569567916
2967,cdf,1.062777946299512,1.932763273107511,0.9894849834637096,0.981102620707676
2968,cdf,0.6006862295141885,1.63157765649289,0.9878993026432441,0.9186552199378784
2969,cdf,1.0300853814841668,1.9285727397565828,0.9924458089622988,0.9840726816036784
2970,cdf,8.506145151653465,4.12195179785852,0.9970849548480484,0.8312744715843201
2972,cdf,1.8049178276014552,2.0751057965408823,0.9925435662798564,0.9016672453152008
