id,fit,a,b,c,cdf_r2_score,pdf_r2_score
2440,cdf,33.50000000000143,9.54484044500208,3.3794116762454656,0.9990414137388997,0.9591688964583966
2441,cdf,25.500000000000004,8.576845647839598,2.7573124056249556,0.9978535122299006,0.9186655481021616
2443,cdf,18.500000000003165,8.318077040678524,2.566362037231733,0.9994231740048105,0.9428154429928868
2444,cdf,10503.660337429948,3811.104859056033,1.9063894220230102,0.9996036283130653,0.9586349258989622
2445,cdf,49.50000000000123,10.425627845788247,1.4144268982143655,0.9983319087475218,0.8971904687514805
2446,cdf,34.50000000000983,8.967916291744755,2.266801752799971,0.998722787106331,0.9443677139546641
2447,cdf,35.5000000000001,7.707428753895579,3.75109039674763,0.9952863904340593,0.8349653652177549
2448,cdf,36.50000000005378,7.188697277127331,1.4477329758816264,0.9997681297640788,0.9753387474139161
2449,cdf,40.500000000000156,19.162859510421168,2.5866839610849506,0.9968891507538586,0.8799940664068416
2450,cdf,25.50000000000079,7.594198466340737,1.8526774395016135,0.9958013141387192,0.8079243742092739
2451,cdf,94088.68418871406,29130.679130436856,1.6157391098867393,0.994896524456118,0.9366406221546434
2452,cdf,34.776678401587766,11.282182552674081,2.0928944572290895,0.9995532183062114,0.9599595101943139
2453,cdf,334699.6529230334,118785.919117415,2.93966255643999,0.9991988621605015,0.9644627619502701
2454,cdf,34.500000000654666,8.81305510036107,2.646960789095133,0.9995181408221906,0.9557453825831446
2456,cdf,63054.80293703941,14851.935330803244,1.8018925690442575,0.995265202025608,0.8595069407482749
2457,cdf,37.5000000000005,8.31994023540192,1.0000000000018918,0.9949179921567227,0.7808535674866849
2459,cdf,36.50000000000034,10.061149822088268,3.305081526850648,0.9992842325033716,0.9666000098210072
2460,cdf,23.500000000000494,9.234646869608385,2.9200771602066387,0.9986546058334955,0.9179791581023438
2461,cdf,33.500000000000064,10.68697095398484,2.586267525289827,0.9980516964470436,0.9099607398236166
2462,cdf,40.50000000000001,9.424764321402192,4.728790777766943,0.9993987323064293,0.9692684423409768
2463,cdf,25.500000000002977,10.038060850006655,1.6950805038853,0.9958626215993195,0.892496487209949
2464,cdf,33.50000000000001,11.735226387402365,1.8412875001017697,0.9968323935564954,0.9310609438720195
2468,cdf,33.562605803759325,8.093809066201064,1.7150271725285262,0.998586831465549,0.9291311247249459
2469,cdf,20.500000000000004,10.317254439809613,2.091292969736577,0.9976720910969283,0.9346759338862104
2470,cdf,70.50000000000001,12.701231316662936,1.3112062701602007,0.9964706298626257,0.7986878810704028
2471,cdf,21.50000000227191,10.332991976748175,1.3769018065792156,0.9991190633334434,0.9700778775543516
2472,cdf,24538.970871800782,12360.925093046839,1.4731122768303155,0.9995737271539541,0.9534177117936311
2473,cdf,40.500000001033875,12.660929558730025,3.4634521042693422,0.996111220222174,0.8483865528634325
2475,cdf,28.500000000000284,9.62899224924823,3.0127958113433233,0.9977741530680605,0.8831758505350965
2476,cdf,41.500000000032195,19.07285337677266,2.292917440284437,0.9983057947927556,0.9335690779085721
2477,cdf,36.50000000000001,10.461088262278993,1.034507765068022,0.9978827851686176,0.9489795963021418
2478,cdf,23.369517943041707,16.359746364910915,2.2221731803468416,0.9991118565070045,0.935232875966097
2480,cdf,18.500000000000004,9.537066955739103,2.626670939926638,0.9975547473934165,0.9097727192535506
2481,cdf,26.50000007708873,9.427366777929919,1.8857774410945172,0.9986725859762324,0.8988100636348691
2482,cdf,12519.522457547235,5314.198751902856,1.0000000000000002,0.9915676964337222,0.8569280967785555
2483,cdf,23.50000000000654,11.398943197220472,1.294074829277501,0.9978025702161722,0.9440502973993538
2484,cdf,38778.108126311905,30566.548948354593,1.0000000000000002,0.9875615263316919,0.863699384442224
2485,cdf,31.500000000006107,9.844233312761085,2.0446244704364713,0.9979559409835255,0.9239064622375329
2486,cdf,35.50000000163742,16.688337528182995,1.166053171285974,0.992716000393247,0.8461031420634751
2487,cdf,9577.089603191433,3391.7856569396363,1.0000000000000002,0.9965874225007905,0.9123114565977415
2489,cdf,23.500000000113346,11.045926820638952,1.71825529950272,0.9906591367635766,0.7790444007260537
2490,cdf,30.500000000051212,7.3195518454754485,2.3198832950898125,0.9975143161379669,0.8969501144655128
2491,cdf,49023.607661517686,10272.086067240794,1.0708281158096637,0.9987422662916057,0.9575780256499754
2492,cdf,29.5000000010483,11.843079596827264,1.2473099716723501,0.9989680010064685,0.975575950556151
2493,cdf,30.8865054012048,10.694546361948351,1.0000000000000002,0.9924573464774196,0.8153433872130413
2494,cdf,34785.52933284581,11862.00120000025,1.6596191596618317,0.998906954227368,0.9544308521219552
2495,cdf,55.500000003063974,12.361863731438156,1.3423140070594166,0.9985338961363941,0.8937895840156442
2497,cdf,17.500000000000004,9.138326652724494,1.327477687915345,0.9943997084048091,0.9043371816099779
2498,cdf,31.500000000061913,12.639590656770574,1.2512445524860476,0.9987625707923053,0.9716537187776954
2500,cdf,43.44806380936051,19.862210403061013,1.02202391638352,0.9992034402941034,0.9708095997757153
2501,cdf,38.50000000000001,9.792727036356517,1.0744856947375248,0.9979505436073453,0.9365087421078222
2502,cdf,80202.29561573743,22731.288163665748,1.0000000000000002,0.9856052847890393,0.8136756510249352
2503,cdf,89.83185284244185,29.47188438971576,1.0000000000000002,0.9954145214416015,0.8547714063389795
2504,cdf,5863.276132289446,2399.1204176532046,1.0000000000000002,0.9952876005445072,0.8964569865459239
2508,cdf,74889.17713956149,35499.73011539347,1.0000000000000002,0.9811878370434669,0.8816613433232319
2511,cdf,53975.907013073454,32147.12408384815,1.0000000000000002,0.98664102723013,0.8868570251504198
2512,cdf,3744.0224974789376,2283.8707569264416,1.0000000000000002,0.9737819328897999,0.7201838642575104
2513,cdf,30.500000000089496,7.773225587883474,1.3396456602295843,0.9962054471423408,0.8550322486855896
2514,cdf,22.500000000000586,7.861778994648984,2.442481152800351,0.9946495738854971,0.8150202975421519
2515,cdf,22.500000000023544,9.210052856801504,1.2998195943378088,0.9975808916857462,0.9071345475625205
2516,cdf,36.50000000007595,12.2341638859136,1.5458623424274627,0.9982926358731283,0.936996082183272
2517,cdf,15.500000000008688,7.228398831630723,1.6828737095537645,0.9938933265593184,0.8300905966222998
2518,cdf,21.500000000082114,18.109242032423307,4.219691226358956,0.9981166032306624,0.8838238803981256
2520,cdf,12470.898262776429,4987.936412758905,1.0000000000000002,0.983784331745894,0.7493441378709557
2522,cdf,62.500000000382556,13.904877205192802,1.6256378755186112,0.9980974457191386,0.9444422022513512
2523,cdf,24.500000000321307,8.240883912432825,1.4346011372217087,0.998653706167652,0.942579047235009
2524,cdf,43460.808024685335,24500.848975903657,3.349338733193383,0.9907465511118266,0.8709409100179675
2526,cdf,37.50000001154208,15.976080909557167,1.5591191178344668,0.9975714982680961,0.91845706322298
2528,cdf,35.500000000000085,9.377221622532154,1.4119133848233012,0.997625843664184,0.9096392156310908
2529,cdf,15.500000005300775,12.529737710805932,1.2819816110963997,0.9987647388402631,0.9715469182738413
2530,cdf,28.500000000001375,9.077634977403108,1.2903267049393585,0.9940002455103113,0.759948945077958
2531,cdf,10.500000000000002,10.93391953256584,1.521931386397156,0.9962242949000167,0.9107508862436823
2532,cdf,5817.5505960454975,2306.677385693276,1.0000000000000002,0.9979059787558222,0.9337969068493647
2533,cdf,33239.493462561586,23666.579249098508,1.0000000000000002,0.9906937627664364,0.8409709866121191
2534,cdf,40.50000000000001,12.953187562494206,1.432994042128964,0.9970310485873761,0.8708385118046653
2535,cdf,9667.408183497802,6109.655190389103,1.0000000000000002,0.989556191826245,0.8346602422417451
2537,cdf,39.500000000000696,10.691167750700366,1.3304946931684882,0.9954556831369316,0.8153192452039817
2540,cdf,8370.183731420824,17892.721720768437,1.0000000000000002,0.9889806177038132,0.7505323965695518
2541,cdf,5605.973300439055,2341.0406857549106,1.0000000000000002,0.9858569375931365,0.8115363076809501
2544,cdf,34.306372520973355,14.292071791014749,1.4077500795071978,0.995823936243127,0.8701679915304595
2545,cdf,15.820520853584664,17.78306343001262,1.5051264892896783,0.9997597803938164,0.9549393474135518
2546,cdf,119.46055349108616,30.834292741735428,1.0000000000000002,0.9979439358665201,0.9021214635378301
2548,cdf,23.500000000038455,8.610762710518486,5.304150446055571,0.9971739900084232,0.8761133193168811
2550,cdf,29.50000004827998,9.510751930524432,3.8431181458813097,0.9978977604798558,0.9126980166268671
2551,cdf,64016.01479044405,23970.75456622305,2.3140881654342174,0.999373039127033,0.9752009539359534
2552,cdf,42.19334107766147,18.1106924481968,1.0000000000000002,0.9965048538881026,0.8925778230802373
2554,cdf,34.50001475859121,11.00883624126899,1.306056070573224,0.9995718123029835,0.985367897013446
2555,cdf,15.500000000000037,7.427332453436885,1.4393716325664883,0.9978688681297437,0.9468762090872976
2556,cdf,28.500000000000004,9.620848034112948,2.7218629472837788,0.9997184769396593,0.9669207004564014
2557,cdf,37.50000000003117,15.262432062965859,1.2507849091710936,0.9986976415613863,0.9544508516291549
2558,cdf,48.46017132198799,16.175942204510445,1.000000000000042,0.9984300610198247,0.9429862563132865
2559,cdf,42.50000000001386,16.970033381037005,4.644844107145996,0.9991942039923425,0.9588597154578059
2560,cdf,42.50000000012122,13.503717900260419,2.740103314481416,0.9991385817142343,0.9549165221731298
2561,cdf,42.442186923105204,16.543456223532736,2.7620747705001953,0.9989966096519588,0.95331339369369
2562,cdf,146866.71001356727,64426.03783330361,1.0000000000000002,0.9991227305889132,0.9719265691312825
2563,cdf,19.500000000268706,9.407080282789208,1.0000000000003508,0.9973065199149317,0.9248468029011674
2564,cdf,66.73194124248748,19.19933059676582,2.783474244041536,0.9994157570539628,0.9698461053486096
2565,cdf,149.03794865784718,57.38048018245572,3.34522123677396,0.9986734965994267,0.9357672981317702
2566,cdf,24862.084368065673,20991.01434950876,1.6463132893296928,0.9986149573237894,0.895291524690739
2567,cdf,35.32244333366881,14.837420816234676,2.117954101707912,0.9993631285154014,0.9655076969175697
2569,cdf,42886.939787692245,22125.67675846256,1.0000000000000002,0.9974661212555777,0.9431928397481474
2570,cdf,63126.143531184876,36545.16214136701,1.0000000000000002,0.9960578354449032,0.9245027245808444
2571,cdf,26.500000000002267,17.614687694895593,1.0696719814113098,0.9959698677679725,0.9217489049864824
2572,cdf,58.52291493210688,12.03911252191018,1.8627069444803257,0.9983203161267633,0.9348705740837925
2573,cdf,5355.488387463711,6893.271548936728,3.063299810126692,0.9986551717336629,0.8595576229343977
2575,cdf,32.50000000000001,15.20271430327709,3.7764719798174444,0.9978284266157059,0.9042902597684568
2576,cdf,6366.19334164116,2575.1190516521397,1.0000000000000002,0.994540847933259,0.887721487467117
2577,cdf,235.94870286495316,66.8374036664254,2.299537350303178,0.9997650390644225,0.9672947102256775
2578,cdf,19990.391735834157,13143.269251795624,1.0000000000000002,0.9962429453897564,0.915780486527094
2580,cdf,21151.80949933004,18908.111680728456,1.2425814548075889,0.9988389396105658,0.971863182840212
2581,cdf,45.064920078986916,12.812899883715666,2.1448225478325247,0.9991870250028287,0.9705933165665462
2583,cdf,26811.436729543573,10104.876841133579,2.199773930960096,0.9996892057471658,0.9704397906863728
2584,cdf,33.50000000000041,12.716898839229199,2.491439994074596,0.9968755378750254,0.8747361591179859
2585,cdf,65.688939666557,37.977977570980606,1.0000000000000002,0.9921076464634353,0.8329437307463559
2586,cdf,9787.392896778532,8647.409042704166,1.0000000000000002,0.998082201387787,0.9190311836825494
2587,cdf,48.500000000009486,22.045841806995895,1.4124818771431564,0.9986878871981351,0.9628475797434592
2588,cdf,21855.63190110302,18101.208120627765,1.0000000000000002,0.9805931947315604,0.8543506849978328
2590,cdf,69709.11714864819,15531.22941746312,1.2557754873231473,0.9975961209981503,0.8325344893086523
2591,cdf,22.500000000679755,8.420726755132783,1.1046440364237873,0.983953033167215,0.7272845967903223
2592,cdf,32.50000000023265,11.119751956468576,2.6314325241772307,0.998291591214441,0.9442794382179479
2593,cdf,27.50000000055541,9.005718906339398,1.080104848151707,0.9906807164767815,0.7804619287480101
2594,cdf,38173.74904154409,14772.041860145626,1.8668199755629125,0.9990686040750945,0.9530472487210409
2595,cdf,11419.24419806713,6419.807622650231,1.0000000000000002,0.9979230987638857,0.9336133013830795
2596,cdf,261523.26549421748,59679.07868175542,1.0000000000000002,0.9839986431573333,0.760141661637104
2597,cdf,28.50000000034348,10.73720579516852,1.8037709297939661,0.9988957632802344,0.9483229527889929
2599,cdf,24.500000000000576,10.700250896792713,1.4662838803825693,0.9965161912720277,0.8817281764831766
2600,cdf,153439.148317032,70723.12710204361,1.0000000000000002,0.994795127976417,0.9571724811521481
2601,cdf,17.50000000000015,10.284299953503286,2.0331064605587246,0.9985276339258096,0.930453688199323
2603,cdf,28.500004796707884,12.046454388507355,1.592346854883987,0.9992196793451013,0.9481947429220218
2604,cdf,507.7148840913521,150.07409465740966,2.128488487563787,0.9998100532781863,0.9873262566877363
2605,cdf,579.0624821626232,577.017248375208,1.0000000000000002,0.9977140916101321,0.89945926566122
2606,cdf,87.47379037078117,31.840844940303167,1.9564591556353212,0.999781305208398,0.9626315040307685
2609,cdf,65117.864088627466,29040.03560942883,1.693301997478623,0.9951762849768343,0.8982345254459903
2610,cdf,79278.86171835264,24584.563312689355,1.6221942431072534,0.9976378782677219,0.906543365529991
2611,cdf,20.500000000000004,11.145804722988924,1.1224210741754175,0.9980843098004224,0.9524093448895049
2612,cdf,28072.73195908085,20609.079976012355,1.0000000000000002,0.9891687630140736,0.8629307850448849
2613,cdf,29.50000004301266,11.445302667762867,1.8689600037084708,0.9994816256992833,0.9726637107443987
2614,cdf,1432.8107507263362,637.062340128016,2.8037306536098594,0.9997615294459716,0.9650694208287512
2615,cdf,56506.77850866327,18169.991445606534,1.4311809218482268,0.996712054849001,0.9345722680637116
2616,cdf,137.6005707490996,42.43972783820169,1.8151446031631053,0.9997985662670086,0.9790065643091969
2617,cdf,39955.34883706347,18105.05911928856,1.0536098094205406,0.9976484807671523,0.957456723672064
2618,cdf,144.60672430624342,57.529613048733786,1.6679784516724434,0.9996264679572334,0.9751028105617745
2619,cdf,72552.70980348554,29153.51151993762,1.9394218556745997,0.9992814166250379,0.9684139917799635
2620,cdf,42.05767208719098,18.427109351799356,1.740066093714288,0.9998097500519464,0.977516868234701
2621,cdf,1026.69893407411,680.5290079479532,1.0000000000000002,0.9987978765815767,0.9498463632016804
2623,cdf,22398.560959079106,11520.095221339972,1.0000000000000002,0.9838050548297754,0.8588693915522765
2624,cdf,15046.137370677705,13777.85989724465,3.8439085732797937,0.9996836202597259,0.9229992951270316
2625,cdf,68316.7254960834,34054.23042814083,2.443411035047455,0.9992548867059958,0.9473699015060681
2626,cdf,30.500000003467573,10.474778145819991,1.4633475822999997,0.9987609818850514,0.9594031418227406
2627,cdf,138.57242919645512,43.63825506151925,1.5681944829252008,0.9995652240525227,0.9792071025370748
2628,cdf,119913.48055860863,52620.355232836846,2.4504428839655255,0.9994773646804982,0.9619987147093211
2629,cdf,46221.42642051637,24009.317806636107,1.9924588706782362,0.9987037172691506,0.9475072690827785
2630,cdf,57780.984349194,28564.97492653372,2.157419358825898,0.9989809754790443,0.9243769119919555
2631,cdf,43381.838745799614,21252.410077278684,1.7808859677833997,0.9918783228430331,0.8715910734324427
2632,cdf,75808.50805231137,38476.53827119855,2.0356673176899496,0.9982736862437528,0.9424211391168477
2633,cdf,43.236238175354266,16.213164460768017,1.4286219409316012,0.9999610425669999,0.9830199155934484
2634,cdf,30522.488164707534,24735.990557000358,2.6756294753224337,0.999097547580689,0.92047470065837
2635,cdf,22.50000000000056,7.922930365562506,2.397423142650934,0.9967042973167249,0.8826399042948394
2636,cdf,25.450127946940658,14.755079126312031,2.1253605587563893,0.9996246803024103,0.9432381631877643
2637,cdf,18.500000000000007,7.454794112309251,1.7906210593868164,0.9992044095701106,0.9668775652778017
2638,cdf,25.500000000953076,13.880674453882326,3.713649540315375,0.9983206791912054,0.9071972965071454
2639,cdf,10.500000000000105,9.882699970889323,2.319315423882296,0.9982571511099471,0.8894221315339137
2640,cdf,39974.100830055846,22108.046315267577,3.4380139068588975,0.9989384246349774,0.9390025045257562
2641,cdf,31722.77949028921,18753.65850803627,5.116026065567694,0.9983632049364679,0.9074767422790684
2642,cdf,222924.41052718397,97457.81687381271,3.157697023453,0.9983411289249844,0.9364596534027502
2643,cdf,21223.541943110176,11212.509547550359,2.9558507935288483,0.9993416517206972,0.9361951149602016
2644,cdf,134006.32353934276,45342.4249768224,3.951149058776299,0.9996101430079458,0.9658282368383472
2646,cdf,64553.39231980747,17642.11538220441,2.3370546654474933,0.9989170085970698,0.9415021820324138
2648,cdf,28.500000000431317,12.783328491236336,6.738554510595239,0.9987681313555576,0.9191359821224911
2650,cdf,778.4943350500797,578.488114016451,3.595963317704122,0.9999248707727105,0.9535705662862425
2651,cdf,168463.2200310918,63137.60292390135,10.020926431042387,0.9980081104634373,0.920087661540999
2653,cdf,61752.440188797904,30843.27819275244,1.0000000000000002,0.991477620304903,0.9065573321456334
2654,cdf,213.40343114551803,96.68732500393618,3.5192431433851508,0.9973472872480349,0.8732905412085917
2657,cdf,24.500000000037755,9.998034736151624,1.6089468838128327,0.9969611231730718,0.837649671254181
2659,cdf,32558.201520951334,12782.632317130181,3.9924547863286826,0.9982429409205946,0.8578522291401445
2663,cdf,4088.6441401959037,1999.9072352356668,3.715146240974269,0.9993721599334668,0.9706814505823061
2664,cdf,71131.27134339184,34104.5440971772,2.5548856156060507,0.998160598646613,0.9290271158685699
2665,cdf,173.24650990779017,92.83057583659826,3.358160502016492,0.9996316993948753,0.9643322739900893
2666,cdf,51417.786886128815,18622.303406990304,1.7531705835681908,0.9980168930268062,0.9031492481284944
2667,cdf,103995.15371538755,45847.183829610425,3.0477813379214274,0.9997184702021795,0.9744158533456804
2668,cdf,76626.55341832631,32945.340473734635,2.0926981431565284,0.9986852479047822,0.9337622052413619
2669,cdf,48446.59470150999,22553.78092967683,2.3969174202591406,0.9990632916052744,0.9451185403867971
2670,cdf,31727.126832925453,19925.53504043574,4.414212726344768,0.9991493558542955,0.9564647154803981
2671,cdf,58042.87049276657,22413.897233769796,2.22645713769867,0.9985664008357692,0.9173254616492782
2672,cdf,19703.32299982485,35434.043890340945,4.633675844898022,0.9995998142178758,0.8077585832730347
2673,cdf,23132.040162204135,17362.038947584802,2.752119333249838,0.9998781535897524,0.9371170381013341
2674,cdf,45.500000000987946,23.229709222450165,3.685934980133186,0.9990865784730347,0.9507407970140475
2675,cdf,10049.084925435965,7022.836051110005,2.0440453284461606,0.9996496468908421,0.9475371987920953
2677,cdf,190.776693191611,94.42220696637777,2.353040865306708,0.9991872933402075,0.9246694208005434
2679,cdf,168043.77599574658,25948.450482616212,2.8024195769049656,0.9988852803745676,0.9065430014971001
2680,cdf,49605.597865373726,22399.166329329786,2.544072805459643,0.9981538388822795,0.9409828941878161
2681,cdf,33.50000000000001,9.409742861622368,2.71749081611427,0.9989228858937463,0.9465707066148019
2682,cdf,86789.07821135472,28840.494485616568,3.9889368250767276,0.9997039777687745,0.9671888655031576
2683,cdf,204922.33621588128,50749.010791126304,1.8363076363490978,0.9930802985894762,0.8732906555287315
2692,cdf,84798.03270851061,25074.13338889357,3.4352720262713152,0.997463289551729,0.9076917222878185
2697,cdf,62692.62389018506,45289.762550451036,6.73871008982588,0.9986267269714555,0.9264456290478622
2700,cdf,36.76556405433747,24.23406914898555,5.885618551830073,0.999067660205131,0.9436712440188617
2702,cdf,36.50000000000158,10.859942948754782,1.246667479668585,0.9973848115096512,0.8206760427312934
2703,cdf,122392.5588198803,33946.392153841276,1.7090836660740574,0.9930570610484732,0.8043323567623613
2705,cdf,397821.18778141617,76103.81588784893,2.8666570882096085,0.9987913306552779,0.9612157766421994
2707,cdf,146421.0848847003,33056.95354244035,2.372832955048056,0.9979929209039214,0.9437537788025037
2709,cdf,21941.363810555235,16415.606149456285,2.747578939165229,0.9985459391301934,0.898000423355418
2710,cdf,194.84523920501655,108.47803721682048,6.776678300260455,0.9991348089858458,0.9280396738753471
2711,cdf,26010.355408017393,7196.645369106069,3.4812211738048804,0.99948857345097,0.9469451395564628
2712,cdf,32682.189884204017,25273.21609952911,7.784039527434508,0.9991308985880419,0.9413825665002363
2713,cdf,57.85661575215456,26.82674190234929,1.4795056753536355,0.9998333529195955,0.9630520816926277
2714,cdf,95414.07576871592,55209.846497131744,2.7737338565814023,0.9957601025526185,0.9158292534510553
2716,cdf,276232.10675558855,47954.94718509169,1.394831242788405,0.9989248098619983,0.9525248622008183
2718,cdf,55939.05057790206,22968.202775814225,2.2386473258846045,0.9982478717614263,0.9369102615257805
2719,cdf,37268.98808175212,21342.05138352004,2.8320249025209465,0.9944156642938002,0.9300270507293665
2721,cdf,45826.14900935329,21375.439433665048,2.8545881566411473,0.998789186751546,0.9290271417345672
2722,cdf,78888.66228418051,19285.9699903779,1.5270059312498496,0.9957092487303131,0.8834292493259546
2725,cdf,84591.8663500056,21524.804558978685,1.7031627803298008,0.9957106694810185,0.8945912861871432
2729,cdf,40881.664431920544,30159.188122584474,3.3683647635098573,0.9977459859659351,0.8894428418877123
2730,cdf,32.50000000000005,6.346523618867364,1.9760195769798783,0.9982917177336618,0.9024312095023967
2731,cdf,10.500000000000002,7.630455020572129,2.4710402064945707,0.9996004356552851,0.9189174962448883
2732,cdf,67.78796661757126,28.09343420398219,3.5420371534283417,0.9994441778921799,0.9704320724712733
2733,cdf,37.14036651649768,10.535662918218152,2.0887850545448274,0.9998025575072634,0.9784841751477884
2734,cdf,80.99427697357146,35.300082166051,3.0373876961705406,0.999786127895219,0.9649279263894541
2735,cdf,70416.79842567256,39262.80671660239,1.463088177523534,0.9992926341699808,0.9436772791105135
2736,cdf,24.50000000000353,8.996527971368161,2.193819546126169,0.9997181098044124,0.9687505009591086
2737,cdf,18886.167472208588,6593.32992850435,1.5163369263440283,0.9995674052059136,0.9377062677094515
2738,cdf,61.11294150067237,17.82746265972929,2.2674659274185203,0.9996582756282235,0.9738809323607162
2739,cdf,12463.67723680306,6731.796332829449,2.105406905041481,0.9999087316792001,0.963694035601387
2741,cdf,18.500000000007997,8.549810508034154,1.934276181991793,0.9990938158557189,0.9265096256954324
2742,cdf,19781.096822614185,14504.39339427357,2.959356635034979,0.9993614159842463,0.9336057654949456
2743,cdf,24.500000041302975,10.263168186381389,1.4745274914619615,0.9984727172512656,0.9458523515171096
2744,cdf,71.93838702703843,16.05257100421094,2.328300425171581,0.9994762034213218,0.973550916823654
2746,cdf,15036.662361234647,16129.334166917115,2.0845937946516138,0.9993598078017879,0.8968460592967554
2747,cdf,14.500000000000178,9.106644216586478,2.9463584885746807,0.9985038396526122,0.9136412269911779
2748,cdf,120.99586253088232,56.61815476455436,1.7899458081905504,0.9991381284965017,0.946711594789112
2751,cdf,39.50000000000999,6.590141215570529,1.6354243756764102,0.9975284097712083,0.9374599553355948
2752,cdf,150464.99727984075,38397.044069763346,1.4094190885255278,0.997978224731781,0.9241114864677544
2754,cdf,57325.64209040589,21418.64444417644,2.6768152740688023,0.9978830738788864,0.9059115167276999
2755,cdf,43.500000000000455,5.6027696699149026,2.507949790068647,0.997913497954704,0.8224234591479374
2756,cdf,38.50000000001732,5.466364851738138,2.288892376466795,0.9962844676873712,0.8544430401818812
2757,cdf,32.50000000000871,6.773447480487378,2.9945751061811228,0.9989734921994741,0.9586564379550906
2758,cdf,51.50000000004253,6.6618310688269275,1.8800051682806591,0.997507062200556,0.9300189390293421
2759,cdf,44.50000000000002,6.407164638061955,2.2593605655621705,0.9986354734736829,0.9376389912978478
2760,cdf,41.50000000000165,7.369282734708204,2.7596058672072923,0.9926389652470611,0.7987609255179585
2761,cdf,58.50000000002109,8.528807356480023,2.7699241366351437,0.9990404817516789,0.9519962938368294
2762,cdf,37.50000000000001,6.418958166144979,2.814851847016531,0.9974874675212307,0.9151396129991697
2763,cdf,34.50000000000004,6.71978439241806,2.9607017124224115,0.9989692112402394,0.916144085421873
2764,cdf,39.50000017930187,5.8308086438067175,2.360490972361951,0.9981976899830217,0.8855125413739076
2765,cdf,33.50000000000647,6.439462344171821,2.132870501500789,0.996949704299152,0.9135129148713657
2766,cdf,29.500000000238387,8.666028909572546,3.462818084244255,0.9997874033144817,0.9743222815052965
2767,cdf,33.50000000000001,7.835049761485044,2.9071917514807484,0.9978376978406871,0.9175111835803356
2768,cdf,24.500000000156156,7.856201586920352,3.5302229097783964,0.9997231268532275,0.9647844372134331
2769,cdf,44.50000000000118,8.081897058334697,4.126640879265235,0.9949905092248328,0.7955268990235579
2770,cdf,25.50000000000887,9.066335504459202,4.139908487300018,0.9994454814942135,0.9643281802520464
2771,cdf,21.500000000000014,7.937576514413666,2.635947522197338,0.9992253488857741,0.9243582215114883
2772,cdf,12635.50012392191,6079.072069693435,2.8357551894881965,0.999454414291195,0.9438676832327461
2776,cdf,35.50000000000164,8.203347028440833,1.0000000000001028,0.9946787902724089,0.8306540179293738
2777,cdf,56.50000000000001,4.278560488611432,2.540087217605651,0.9970025860524402,0.8558978598882834
2778,cdf,36.50000000000001,4.9172603217346005,2.9131120686940273,0.9966548067369074,0.87118075147389
2779,cdf,30.500000000000007,6.675133227346239,3.063187773573432,0.9992117481024975,0.9578823302899753
2780,cdf,36.500000000006274,6.407062014704451,4.510683407812589,0.997201120301923,0.877826710332541
2781,cdf,27.500000000000178,7.354846925762876,5.722462845324839,0.9968316437065324,0.8645180299731327
2782,cdf,31.500000000000007,6.899034967495279,4.672853969078379,0.9955871759875202,0.828729004107964
2783,cdf,37.500000000000014,4.464751689592732,1.9415552991879377,0.9977166099527648,0.8239537344034289
2784,cdf,51.500000000007596,6.014743019989224,1.936760130672642,0.9995686513519805,0.956583940581352
2785,cdf,16.50000000045639,10.289612120034038,5.848999186321715,0.9945802330826444,0.7509902223912593
2786,cdf,100.48811217811597,22.981322332099356,4.081935999416376,0.9993017813570457,0.9418709141555592
2787,cdf,38.50000000000001,8.44109959535938,5.6240936182104555,0.9989407424097231,0.9509323144363317
2788,cdf,43.50000000000009,5.761464932637806,3.191326311742093,0.9991399657154788,0.9391186227884721
2789,cdf,23.500000000018336,5.434119532199465,2.8535115416723014,0.9994124917302336,0.9547654048927222
2790,cdf,30.500000000000032,7.497143964524041,4.192219197964096,0.9988955141764511,0.9461076573010191
2792,cdf,33.500000000006374,8.33119453961838,4.27239274840943,0.9960446973607502,0.8451709601463331
2793,cdf,23.500000000005773,7.109673460033441,6.206721493177046,0.9970708417940852,0.8618871169883127
2794,cdf,20.500000000001506,7.697408481920372,4.200710553704701,0.9958561275333154,0.8462865207204476
2795,cdf,38.50000000005353,9.308903624956844,7.537713143465668,0.9976318290514278,0.8909301926062129
2796,cdf,15.500000000000485,8.298752832769459,5.262476161891598,0.9977783885632765,0.8592925208221397
2797,cdf,30.500000000000014,6.932484593253403,2.5598398786848593,0.9978746866395428,0.9011111303139142
2798,cdf,20.500000000000046,7.1679281898239715,3.552715767328226,0.9962067981641013,0.8635320996279392
2800,cdf,19.500000002993914,7.35296623427396,3.5114565409778065,0.9996154110085996,0.9518040573813844
2803,cdf,26.500000000001858,10.510901896471015,7.400781992260661,0.9988968038895975,0.9369328631773819
2804,cdf,31.500000000003173,5.1486091801301015,2.021694753457931,0.9959611967892283,0.8939382356273659
2806,cdf,26.500000000015255,8.05944363216591,4.462023615036162,0.9987023749102638,0.9285400649760982
2808,cdf,32.50000000000038,9.928198234236248,3.910021087062284,0.9995893301903945,0.977276282821324
2809,cdf,99.45633223626443,22.470731795883527,2.6054619145057143,0.9992893105826344,0.9517224011591886
2810,cdf,36.50000000823568,7.980406412332259,4.058952061664436,0.9991326507727092,0.9661414837817952
2811,cdf,30.500000000000004,7.123820681786624,2.2329177156762516,0.9985531933909266,0.9404961854202971
