id,fit,a,b,c,cdf_r2_score,pdf_r2_score
2182,cdf,0.1880112565063204,0.09537328853324248,0.0019345600033560616,0.9709514580234054,0.4977337796390815
2183,cdf,0.1214709645285919,-0.027065369852284964,0.005242379079461959,0.9797336061736893,0.5961155717984866
2185,cdf,0.2851741542503107,0.12362725766405754,0.005760753747942555,0.9628035524537585,0.37748152595215223
2188,cdf,0.15718533422214107,0.11599398320452842,0.000416746896271381,0.9709678749994466,0.3953861153681921
2191,cdf,0.12379329433029217,2.659048993232615e-05,0.003573765352369631,0.961416884074281,0.4689952057598856
2192,cdf,0.2744094850495493,0.1455666641209569,0.003719983085902409,0.9757576624525943,0.42048977330891635
2194,cdf,0.10401606209026207,0.014942342451998384,0.001894449668758935,0.9804914732120341,0.5860789895564569
2195,cdf,0.1419509976443808,0.015248945780390082,0.003658262480657609,0.9626514324484876,0.519391609803374
2196,cdf,0.28608416380143586,0.1773034113816164,0.0026407732714696206,0.9764006646878635,0.39548380983477627
2197,cdf,0.12056561827152072,0.011606677568912593,0.0026958689222341655,0.9512024206359917,0.4760587440089127
2198,cdf,0.2691414610374688,0.07670679226624817,0.008535479904133463,0.9801581623465291,0.5045902693758144
2199,cdf,0.22996135595844552,-0.011686820325913774,0.01358579183387471,0.9669993060414128,0.4637420794320105
2203,cdf,0.44911599893295234,0.260994187231432,0.007827905157300275,0.9619428327595434,0.17291678542455524
2205,cdf,0.07886718499528385,0.009577715939784152,0.0011244862273467296,0.9639327971501015,0.4809024951441919
2206,cdf,0.13534605649142617,0.05297546222389925,0.0015065239535021703,0.9670120614927268,0.5819719327146122
2207,cdf,0.445133273415506,0.2955123630197722,0.005103613508518555,0.9644617802464118,0.1365981616458155
2208,cdf,0.11267190055530245,0.04397899183683722,0.0010435005670818215,0.9447818557529658,0.3860856686518458
2209,cdf,0.2378444224639584,0.04813519030699745,0.008351576956659185,0.9756354724988471,0.49998348860598574
2210,cdf,0.09732719746392252,0.011254302782551698,0.0017388292021396387,0.976992414226821,0.6185411409841598
2211,cdf,0.24877389347708084,0.17579264759932783,0.0012271855001306975,0.9642546648359316,0.3179243793837374
2212,cdf,0.24252995731317054,0.10850089802900438,0.0039552980715843985,0.9654255638361724,0.44830159806840897
2215,cdf,0.2859582788765264,0.1413028725715557,0.004529364070650828,0.9608720186535973,0.3833024190492428
2218,cdf,0.2503875623529163,0.1587000056768726,0.0019346774298802524,0.9702140684718645,0.35607288279898797
2219,cdf,0.23954839391006072,0.05472793899065897,0.007869828646763577,0.9588881531565444,0.3589066342090219
2221,cdf,0.3894347516772992,0.2871117773066631,0.0022819268299595677,0.9838500205051155,0.25273623448496596
2222,cdf,0.14093688355756454,0.056759641393799756,0.0016591390008058788,0.9727832714561461,0.4974815135894268
2223,cdf,0.31985702964383445,0.19354242611283926,0.003659364774053894,0.986419347592359,0.4039772401560294
2225,cdf,0.14531821254520483,0.03845017464949938,0.002584039818090641,0.9637209759668868,0.5267620709368087
2226,cdf,0.14490407304096464,0.08446598805806323,0.0008275903265257801,0.9728186225479436,0.522218734481201
2227,cdf,0.3369255068691819,0.19787929854769776,0.0042820625501399584,0.9702604302940955,0.33555569734344415
2228,cdf,0.1414464859832961,0.007606663373867929,0.004058618726704299,0.9425910653084748,0.3846005631391515
2229,cdf,0.10981216464619924,0.04392922000800751,0.001005018819845303,0.971975591542728,0.5078658720620066
2230,cdf,0.09176102067585293,0.028907055191281242,0.0009172226457886792,0.9739920819951281,0.5612238711455442
2231,cdf,0.08881594978069705,0.03084772125228919,0.0007778854260117228,0.9783827814753151,0.6292028137826742
2232,cdf,0.11524443619726443,0.059765177650035896,0.0007012530224933489,0.9720064136201191,0.5150256391002481
2234,cdf,0.039988017677682286,-0.009295826559406023,0.0005804812814603573,0.9810460077402792,0.69853923302078
2235,cdf,0.10756715822970833,0.04063431420785261,0.0010347425348926221,0.9848084741794622,0.6522738381854902
2236,cdf,0.16361794151166367,0.06692243326291747,0.002207203208935095,0.9801267217703489,0.5273890240052288
2237,cdf,0.04475013089908832,-0.02757242787750947,0.0012480876023208195,0.9783493026157515,0.6765278809372863
2238,cdf,0.15542408099377472,0.06471918061013868,0.001846869471947276,0.9674528768247288,0.508879650899442
2239,cdf,0.1663041837743439,0.011073331637595116,0.00547994052782513,0.9662206562064285,0.5537695472363371
2240,cdf,0.21536130669983977,0.05033194864178951,0.006159266659918255,0.970478957332628,0.5264596657779497
2241,cdf,0.21342703908462093,0.09641017782870885,0.0030621318666912527,0.9770441790440092,0.5490538470330517
2242,cdf,0.28104076786999677,0.11886034572972444,0.005997910121756138,0.9796971606804149,0.4229831623842144
2243,cdf,0.6475707227701333,0.44195433082881885,0.009941250549816861,0.9974149163784447,0.014185289486373875
2244,cdf,0.16441920679595357,0.10277985439624962,0.0008531084560946063,0.9873993295736054,0.6370839821383052
2245,cdf,0.02360920413885196,-0.05616655740854075,0.001584305055049671,0.9775734974590915,0.5284621815274997
2246,cdf,0.058037358392756956,-0.03419429664120275,0.0020520552356723524,0.9807569964689735,0.6750567394297482
2247,cdf,0.029070163241053572,-0.04117774825005376,0.0011803967518733951,0.9512946088067782,0.4666733733105386
2249,cdf,0.3397711891849637,0.1537380851506146,0.007915712138623581,0.9869984229315575,0.470554247242829
2250,cdf,0.14834244148241893,-0.004938473807782254,0.005441361715280613,0.9770471849549195,0.6307468398396558
2251,cdf,0.22088965495320095,0.06384459612151804,0.005673161925151156,0.9818141294853002,0.5687895538448308
2252,cdf,0.3076033937192075,0.20729963831407852,0.0021972540553806875,0.968092336953995,0.30811691127672725
2253,cdf,0.0872304442057528,-0.0035589037655374195,0.0019295242767671502,0.9773480719881702,0.66151605419288
2254,cdf,0.051692328782081506,-0.011557106342295103,0.0009439327542624163,0.9823470451357692,0.7346727524686545
2255,cdf,0.27105533955588773,0.0745377086603246,0.00865594493855615,0.9634242300214574,0.4490243912635957
2256,cdf,0.38616012367462177,0.09924594174212528,0.018451371616053105,0.9718468261626882,0.3838935193627355
2258,cdf,0.1978700913604523,0.08234091423172028,0.003068594445400905,0.9836294580441785,0.5558128698039264
2259,cdf,0.3860508643381871,0.2671512291928942,0.002993843572415234,0.9641159650747732,0.18173185384531998
2261,cdf,0.19010700009052336,0.07914794270816462,0.0029144802679717985,0.9885526726404062,0.6095713091599613
2264,cdf,0.037784873030118384,-0.02317689128286351,0.0008805746044711875,0.9751686155517185,0.6722793696897966
2265,cdf,0.2214955298574976,0.011759436898090884,0.01024089050962619,0.9759133563772672,0.5181643995982019
2268,cdf,0.41836792361398795,0.12818781975871113,0.0188216982151803,0.9658476822220392,0.2926365022776476
2269,cdf,0.07126857532670543,-0.031313414415067624,0.0025038584324095603,0.983544883812529,0.7064181926620485
2270,cdf,0.11906390515785635,-0.02832397665428877,0.005113373436723203,0.9719350470707727,0.6054357227804874
2271,cdf,0.2520963054301146,0.03626279615125084,0.010517202540916606,0.9542487709377605,0.3980543602157578
2272,cdf,0.05790312355649825,-0.02137929018598439,0.001481685668812263,0.9781488929752137,0.688157194343879
2273,cdf,0.06843866583147974,-0.0108736741401222,0.001537099496998319,0.9894318752700566,0.699243336831678
2274,cdf,0.04674363602832683,-0.03737892402426556,0.0016922154491050975,0.9738429433115453,0.6113285818233737
2275,cdf,0.07321771097251342,-0.024547649072516293,0.0022640588531684905,0.9809321849967831,0.6921664521849707
2276,cdf,0.05584720752448139,-0.0443032174758127,0.0023970916515013868,0.983825827115144,0.7422027715999692
2277,cdf,0.10635807548183288,-0.036018515378806445,0.004738712225506674,0.9736293556545693,0.6425663313853431
2278,cdf,0.05413615631984324,-0.03933480760691768,0.0020917752093856583,0.9846384855115462,0.746816302698561
2279,cdf,0.05909573035030431,-0.030047895261706793,0.0018665886971015852,0.9723478095453351,0.6641727098133268
2282,cdf,0.09529174352189226,-0.02558258860839921,0.0034162091470860186,0.9764287037162268,0.6615149139831491
2283,cdf,0.05170024799648839,-0.020604969146175385,0.0012226465991561721,0.9700033425089069,0.6364381496180518
2284,cdf,0.06507376762892618,-0.060107724479800485,0.00374675307351449,0.9824489092548578,0.7231834302943388
2285,cdf,0.07542998111874159,-0.022139542170906815,0.00221471339011476,0.9654054291435918,0.5967408875166982
2286,cdf,0.05994009110892137,-0.011302384356596543,0.0012124191593398895,0.9848191251846803,0.7284333033374284
2287,cdf,0.07286131762383691,-0.0319172157675309,0.002589396465017751,0.9837052204426041,0.7400107741871254
2288,cdf,0.08278661938348565,0.007391516564765044,0.0013453819854421405,0.9863819491857172,0.6982331200414638
2291,cdf,0.11639581285245088,-0.013795101992585856,0.003972480551592262,0.9796045573044857,0.6454915933932962
2293,cdf,0.06902068061842359,-0.023010452218296715,0.001989478174789848,0.9742680683597917,0.666662921239268
2294,cdf,0.09981589238535354,0.0033227658893558703,0.0021360014023728935,0.9661881499138444,0.5877809732123556
2295,cdf,0.08466275160143855,-0.0031136670376962906,0.0018077265322718964,0.9774731090144644,0.6520852750654669
2296,cdf,0.19782811704006262,0.11507023782321506,0.0015336640573031415,0.9832694674735568,0.5997020306336625
2297,cdf,0.18742974513507107,0.049953470232931486,0.004232112507059253,0.9670652729853687,0.5297320925482599
2298,cdf,0.11577123114181351,-0.0453210058858195,0.00610131656583204,0.9750407666782883,0.629439656038073
2300,cdf,0.08701646135438812,0.012686486342365388,0.0013130025140326938,0.9856393658720971,0.667823669044783
2301,cdf,0.4349293211627182,0.2233671430280024,0.009931755594788034,0.9817168504873357,0.33027047163296464
2302,cdf,0.10134355771076295,-0.0009868890041573133,0.0024723259000835407,0.9836301603506322,0.6498972223136673
2303,cdf,0.06589794558948718,-0.02307895910758091,0.001933925102679376,0.9964547376318293,0.8288611567721814
2304,cdf,0.066351820105263,-0.033616908373707205,0.002372157022612944,0.9811460931798655,0.7158564062663066
2305,cdf,0.048769777353462086,0.009932687658473743,0.0003914693572351858,0.9818263416804323,0.5944196713839235
2307,cdf,0.08070217100119696,-0.11934946588386496,0.009735537591726138,0.9882542738782429,0.7124636791347101
2308,cdf,0.09895000412213498,-0.018661642324976854,0.0032633258257375986,0.9838216943775007,0.6946318925479713
2309,cdf,0.030212832292163396,-0.03986241222335389,0.0011723249851755446,0.970393569901431,0.615887898991241
2312,cdf,0.08127921718450587,-0.05019694767958561,0.00408338273328058,0.9759766515487914,0.6610851964190874
2313,cdf,0.06696901813008968,-0.0325253766626475,0.002331755771391906,0.9727272889980372,0.6509289832972269
2315,cdf,0.09231823574720915,-0.03488900008241635,0.0037691560491407232,0.965932028381309,0.5925697101335137
2316,cdf,0.054177983950724075,-0.02495360333967124,0.0014756990687830982,0.9757090603685119,0.6788690377462656
2317,cdf,0.04706604397236788,-0.0460498490955165,0.0020813016607573636,0.975715239137256,0.6547564925464255
2320,cdf,0.08084567632519547,-0.019046962077652517,0.0023434163316190105,0.9830290887004751,0.6851574577425101
2321,cdf,0.07670625998682279,-0.03826985794021765,0.00310345294582211,0.9727466951652978,0.6639044073751561
2322,cdf,0.038504938005088585,-0.03873860900116465,0.0014148341937475451,0.9718711931039232,0.6525383459873184
2324,cdf,0.08585514665983254,-0.06554793965301019,0.005404120766232341,0.9682171666778885,0.5832922960672725
2325,cdf,0.08827644292413815,-0.027390321625745385,0.0032302339069391352,0.9933150763239387,0.7018843810486131
2326,cdf,0.048220113795731524,-0.04715882708710187,0.0021656407004789968,0.9745653787298164,0.6586276093470071
2328,cdf,0.05586867094776594,-0.030903816800580824,0.0017830109993862934,0.9749223853793083,0.6459283983769633
2329,cdf,0.03555799512847761,-0.03402203217283575,0.0011609082623561656,0.9737959733833143,0.6307735373088165
2330,cdf,0.05534363335643704,-0.021410855600487475,0.0014072229842699688,0.9762081157592174,0.650512606030345
2331,cdf,0.04956673123586922,-0.051333455033437024,0.0024267044597967896,0.9790378476446817,0.6671494217375777
2332,cdf,0.05402426733096402,-0.017237416177492203,0.0012433335771898954,0.9924769974799814,0.7582380869925952
2333,cdf,0.07069998891759502,-0.05148195509376279,0.003514352848525906,0.9725500332170696,0.6606356827769614
2335,cdf,0.0667834094567262,-0.05760973725040179,0.0036664403299689775,0.9743616115408223,0.6559104807867122
2336,cdf,0.06453044100540672,-0.04185463042081161,0.0026888159395674254,0.978075379310882,0.6830321795421133
2337,cdf,0.05529952066680883,-0.05823160944330463,0.0030979486287337,0.9817385578639806,0.6738946308643575
2338,cdf,0.08810693770582868,-0.014567090749030037,0.0024875568326363706,0.9782995778320589,0.6499774341073439
2339,cdf,0.052889852516496895,-0.02192073651144357,0.0013038408718422125,0.967586310635462,0.6491396131563407
2340,cdf,0.07784333880631897,-0.07441859693360545,0.005522748589380521,0.9806238831988058,0.6993756718396991
2341,cdf,0.07564793757950523,-0.050035140036924816,0.003691836897470277,0.9614804443270472,0.5793321850195648
2342,cdf,0.05134272522413833,-0.042133547424609515,0.0020753168089478534,0.9743365160615497,0.670115970724183
2343,cdf,0.05903624071149527,-0.05853574373382109,0.003255621924535474,0.9630168648134687,0.5930342652285463
2344,cdf,0.06213634540444462,-0.05674001205554458,0.0033210465984311226,0.9552093142901514,0.5286683674733801
2345,cdf,0.10687725423034554,0.005050081173974986,0.002374126134674055,0.9768358851111039,0.6757602634357309
2346,cdf,0.1279153675427443,0.003192581865527462,0.003518089499845075,0.955000845032758,0.5275023782435564
2348,cdf,0.11119875496264839,-0.013832366298271743,0.0036175941852986406,0.9739480248935912,0.6489154456843558
2349,cdf,0.09030077438762113,-0.038965912082020784,0.0039107489295971045,0.9794058963329729,0.6997329252477928
2350,cdf,0.08513723084661995,-0.046022193589169626,0.004017476124731631,0.9655036366352916,0.6066844455489866
2351,cdf,0.30337929331297286,0.20536610825877671,0.0021278213594241443,0.9886604077111909,0.49597333307984515
2352,cdf,0.3301361218724263,0.13997672969084357,0.008202618546890347,0.9822692267071577,0.45617526022410526
2353,cdf,0.09220412418710203,0.0032724930247774024,0.00187496264850712,0.9800062264348207,0.5657048549885261
2354,cdf,0.33171970145009066,0.14426549685250062,0.00814656680715345,0.9925671330926515,0.48323601159292073
2357,cdf,0.07686119808901842,-0.02441348231814987,0.0023824354073623683,0.9636535648593034,0.601772409371611
2358,cdf,0.11633875145823368,0.03037899798991714,0.0016985367457506017,0.9842298671496199,0.709423420656466
2359,cdf,0.07482249562296275,0.009890965483404318,0.0009568088980930614,0.9586303163924673,0.5218538015239805
2360,cdf,0.12652986545030329,0.005432983846640753,0.0033842270907105177,0.9810921261989216,0.6980466537674126
2361,cdf,0.05479152243365146,-0.01612767717099953,0.0011952909453701427,0.9888897285770554,0.7095967306856221
2362,cdf,0.07288219374328586,-0.04295773126200699,0.003140826992556954,0.9670055068780125,0.6185859993802101
2363,cdf,0.18580358210590892,0.005851759663686012,0.0073423280347387305,0.9599241521045467,0.49550839518269907
2364,cdf,0.18416927587078663,0.06157361351501173,0.0033745125771436216,0.9758976419579627,0.6084448220135599
2365,cdf,0.24495176270897126,0.07833457878270568,0.006241936331538642,0.9785660089386204,0.571607529108226
2368,cdf,0.052684197810177934,-0.03288867561216414,0.0017258684856765205,0.9718892016334157,0.6521054454578505
2369,cdf,0.12250995631839989,0.039199178077954845,0.0015996404286572423,0.9858044224110445,0.7187094496221715
2370,cdf,0.5750855806548921,0.4174331198761395,0.005739379586984435,0.9960210712413423,0.12515483782200254
2371,cdf,0.0471656928319597,-0.038852532562200594,0.0017533800027130283,0.9764824162842053,0.6857764556715666
2373,cdf,0.06828848083500737,-0.010545325466061269,0.0014643420179025067,0.9860964108667443,0.6938776521253275
2374,cdf,0.2956849955552768,0.15801292894116686,0.004179942574668301,0.9808106177629841,0.4835650946380914
2375,cdf,0.0864847054277916,-0.056438064799309504,0.004817890275070454,0.9778680916569596,0.585853558390854
2376,cdf,0.0730177116844982,-0.01990920394574268,0.0020465881164691553,0.9762604348333386,0.6647332633838926
2377,cdf,0.0889330353655607,-0.03912387446056587,0.003809656976646322,0.965949386598117,0.6198537424595467
2378,cdf,0.25839230105352323,0.15694103487087313,0.0021727654890310874,0.9646819637971855,0.4806915327422837
2379,cdf,0.26213855240093337,0.18871741775079254,0.0012158416472960907,0.9935888815795202,0.564189450391835
2380,cdf,0.3432360568506647,0.09692572098333922,0.01363403673929768,0.9752966685221832,0.42635135235848354
2381,cdf,0.047263952299518304,-0.052835502016832,0.0023769169100308217,0.9602998574945228,0.5520052150853951
2382,cdf,0.055627848883582125,-0.05481806560330237,0.002867172488948286,0.9541024194779074,0.5050100488837614
2383,cdf,0.04260339484587869,-0.051389570072491245,0.002113333648056335,0.9705310504633856,0.5831678084795533
2384,cdf,0.20120154333035736,0.026287333547375037,0.007128242438204231,0.9805689227642075,0.5248156626445875
2385,cdf,0.07831334156145255,-0.020982682301368755,0.002326642865625888,0.977652457758965,0.6762306908588838
2386,cdf,0.04807928867447138,-0.022365232100324924,0.0011602747902910242,0.972498226440371,0.677954501144727
2387,cdf,0.2098189876551774,0.09800129503269124,0.002775375276879277,0.9736453309874462,0.5260690770022137
2388,cdf,0.19834406717523415,0.07521172569021108,0.003542416927575226,0.9858551553340268,0.5601958842413834
2390,cdf,0.06383201476305936,-0.025806678107551398,0.0019140006868642444,0.9848978344878183,0.7247067676517922
2392,cdf,0.05177482608981101,-0.025073249655968532,0.0013839968860532123,0.9716558682218276,0.6535880827668084
2393,cdf,0.34070870412820675,-0.013440693806625477,0.030497159924158735,0.9975609696922901,0.4892775838274258
2394,cdf,0.08370462493324843,-0.030191371659269047,0.0030199505667715277,0.969335930796887,0.6316620784661484
2396,cdf,0.14559158108954587,0.017801637238641456,0.0037151168329393122,0.9624293184203981,0.5425892704996409
2397,cdf,0.22053883935555155,0.026274586621441404,0.009058968403320137,0.9816873076396668,0.5297015042812396
2398,cdf,0.4278658094684943,0.14351537412159565,0.018174784970630523,0.9800041306058597,0.357496028582727
2399,cdf,0.1678062314124704,-0.006946797909176456,0.0069917554447127975,0.9703985704301409,0.586752371682052
2400,cdf,0.132250111181998,0.013821469013698004,0.003198808417325516,0.9621757952052403,0.5473383580472658
2401,cdf,0.33827062398924806,0.2306857370898027,0.002373977404850721,0.9641527448568786,0.34544453608063597
2402,cdf,0.23185700185184824,0.11218492354633548,0.0031306408898524878,0.9651604418779318,0.44981147028188395
2403,cdf,0.12577408100257487,0.03285151782339501,0.001910131256448134,0.9596799911227173,0.5550987728831027
2404,cdf,0.07948615317236317,-0.03376925594590018,0.0029954938150119946,0.9661444003748455,0.6018426437923825
2405,cdf,0.24082605845462596,0.06555184965056646,0.007028004729829624,0.9815862723286174,0.5477916600712347
2406,cdf,0.12270611721060554,-0.009468555110388216,0.004018081406497621,0.9707224644555932,0.6062274269171707
2407,cdf,0.34671650413956706,0.10958195575707345,0.012518319309114274,0.9664327313819988,0.37813141476839607
2408,cdf,0.1418137669069976,0.03783378286004018,0.0024679490803172755,0.973882017338074,0.6160972192792568
2409,cdf,0.3058834279036506,0.15346489276980513,0.004993513992476824,0.9577783550505662,0.3517610644197747
2410,cdf,0.08361851571833198,-0.04298097651392167,0.003733649016834916,0.9687081313129171,0.6291215664445915
2411,cdf,0.5353639725507192,0.20775925054271868,0.023633105566044806,0.9624139274807437,0.1694659888882234
2412,cdf,0.35634526822839174,0.12781655624581337,0.011531920627544906,0.9595516895199896,0.3339408696385704
2413,cdf,0.19603481583528737,0.0559997674614036,0.004433276993128995,0.9683345239679302,0.49649243013517697
2414,cdf,0.30656132358571675,0.016979366695921677,0.019295894563056512,0.9768210907696029,0.4835460143139274
2415,cdf,0.17823835608107463,0.034242292974679386,0.0047667336478156045,0.980266478088437,0.6246156105329339
2416,cdf,0.3933775859301674,0.2456680320526181,0.004682250747908565,0.9735929135567087,0.30424383069054606
2417,cdf,0.24133196665011175,0.07014872984032632,0.006529339659908623,0.9641074197702139,0.46073021389018276
2418,cdf,0.05212116512290095,-0.02758621424247006,0.0015082363645789677,0.9747893087446832,0.6654323078438786
2419,cdf,0.4840243789553808,0.34654264545954805,0.003999921652354814,0.9799515018457571,0.2116870191421225
2420,cdf,0.11888145114101019,-0.09373026346420776,0.010652523928494325,0.9705068839768165,0.6034712381151643
2421,cdf,0.08981587043926036,-0.04201927835165953,0.004104660182562975,0.9754126633883325,0.6249058577019525
2422,cdf,0.42469656033345893,0.28144855691117554,0.004457030170914496,0.9837071998634042,0.31583150970314544
2423,cdf,0.19049508595643994,0.10450371034268797,0.0016628875453462563,0.9799728236712023,0.5792371746645851
2426,cdf,0.1239938097340097,-0.09571669300197508,0.011272429683117516,0.9585730559261967,0.5445612102221566
2428,cdf,0.3972349782126504,0.14656492023104614,0.01407695680700193,0.969112027801261,0.32045374763765
2429,cdf,0.055574505157495374,-0.048606078711955096,0.0025874601827458256,0.9828323672665285,0.7237350645387086
2430,cdf,0.06227465222443097,-0.05780947781605469,0.0034126029327221983,0.9707643110619313,0.6393648372334924
2431,cdf,0.563044586853941,0.15425836458240444,0.03804078436576808,0.9550265878220793,0.13532967273257845
2432,cdf,0.18697846272082808,0.040682725206318035,0.0049170238153000935,0.9672038402321761,0.49817802413990675
2433,cdf,0.25002735120288877,0.051950716851634826,0.008951023239369398,0.9685636967271566,0.4773516121926733
2435,cdf,0.22681018120469618,-0.021491697018217838,0.014183070762678218,0.95967015871927,0.42363670994346225
2436,cdf,0.2329410843182321,0.14130707912986187,0.001875662728277448,0.9802765727968462,0.44285373225138136
2437,cdf,0.1603743359377703,0.02923669244151891,0.003905601587969265,0.9773775771789356,0.5930087177879755
2438,cdf,0.10933112995114226,0.005012289422763381,0.002502599840260653,0.9725547207195527,0.6446217117438557
2439,cdf,0.472413952658207,0.09462434421725467,0.031960043427652796,0.9585886585706466,0.24631682652274234
2440,cdf,0.10179786418130418,-0.0003890863744282056,0.002391355347617513,0.9705360751872394,0.641667556324307
2441,cdf,0.13469928972414266,0.001715399085546011,0.00405407645217591,0.9778791316778703,0.6554127874780176
2443,cdf,0.19308957648922478,0.014816781071708498,0.007358777088041836,0.9798550039352818,0.5914104327765447
2444,cdf,0.2168999967331893,0.10350698708846105,0.0029438688185935485,0.9849351783357401,0.5542303890380988
2445,cdf,0.1821470007219894,0.10694053529575098,0.0012620226943835231,0.984073896096001,0.6231191486348391
2446,cdf,0.12962582100057535,0.029439086579117004,0.0022921950992386675,0.9795872623134402,0.6763289777803422
2447,cdf,0.06215969313865476,-0.027768802816663,0.001892535212962263,0.9738466608344004,0.6579553401231072
2448,cdf,0.1444298777523841,0.055543613462112174,0.001843986455547361,0.9923691753397267,0.7313350174797126
2449,cdf,0.2984385363885512,0.19133345650043063,0.002396644075623987,0.9528249493656182,0.3419527745542099
2450,cdf,0.16757925753581873,0.0366820279948198,0.003951477850119639,0.9859210090552757,0.6553481828668555
2451,cdf,0.27732872007726184,0.2104501552431288,0.00098389813341046,0.9700339927446178,0.33077661203909736
2452,cdf,0.1652487723155908,0.03808222477385119,0.0037811076529931536,0.9848293904051992,0.6369181981667098
2453,cdf,0.1458826170921681,0.044626344880658045,0.0023715940187203142,0.9725265283477568,0.5462191778358476
2454,cdf,0.10892139428826696,0.011057817764059528,0.002205077639025442,0.9769599150278289,0.6484478450883675
2456,cdf,0.1469982932548354,0.0717245417989111,0.0013385261037177623,0.9814175056085462,0.570037395018891
2457,cdf,0.26797639121478667,0.1760483546948991,0.0019290650241255087,0.9918033445701123,0.5158344779501307
2459,cdf,0.10373140838283959,0.008701446084988977,0.002062256559876627,0.968025250275921,0.6084948699769781
2460,cdf,0.15794849158238786,0.012926171121110072,0.0048244599326458144,0.9741400886491401,0.6076845243429125
2461,cdf,0.1542712041648782,0.04630986052573381,0.0026186429470026265,0.9714431660016429,0.6051383957725174
2462,cdf,0.062309051006865346,-0.019591773927163984,0.0015518559493832257,0.9652905458830572,0.6265142501231815
2463,cdf,0.2752337619866288,0.1300045013539128,0.004687136979671393,0.9808246844481059,0.5505163015356858
2464,cdf,0.24011842194263433,0.12360058305428155,0.002959402932057158,0.9752917233148825,0.5543720053721427
2468,cdf,0.15464178425552674,0.05519318212785457,0.002291356796426455,0.9861833997193749,0.6821576161366314
2469,cdf,0.29164033955058727,0.11408956176427996,0.007059218474229341,0.9773324619826654,0.5083103351815323
2470,cdf,0.1803081027849334,0.12308519507457197,0.0007065017290455271,0.9791840331764085,0.5581691949689485
2471,cdf,0.4274036782682543,0.25526293337791456,0.006598789606214443,0.9870086681494619,0.34169183406673287
2472,cdf,0.4332896038642283,0.2922218321833736,0.004371724152007169,0.985021940233857,0.2616514045821672
2473,cdf,0.12988067990805324,0.03821421030305178,0.001872454612911743,0.9579374472097194,0.5379745154499107
2475,cdf,0.13605093268119625,0.015456981734642966,0.003333285490516669,0.9710207602489643,0.6067143575762922
2476,cdf,0.31774716523646496,0.2118203113684264,0.0023251516246710867,0.9573435811248074,0.3358558561806997
2477,cdf,0.3480886926706703,0.24317578587358515,0.002418036953051513,0.9895316062499967,0.4723793465099163
2478,cdf,0.4410776769507615,0.24870142768972145,0.008055477404980619,0.9691398920880312,0.2345237593314008
2480,cdf,0.22946896547871137,0.039760662882127866,0.008148252989175585,0.9746747175066733,0.5259329824381378
2481,cdf,0.2210869253623355,0.08918115182215622,0.003965493212250881,0.9814171279032683,0.5688648550882682
2482,cdf,0.5900238404436452,0.4756559674059544,0.002838310578921886,0.988727019098459,0.13366032359767765
2483,cdf,0.47568066955824273,0.3108049785947659,0.005947598093590734,0.9848590572077791,0.2683452179768273
2484,cdf,1.2369031590664559,1.0668513909585897,0.006576326303450821,0.99713031030149,-0.9595612693607147
2485,cdf,0.1812923891947788,0.06773453351016172,0.002911870823039758,0.9783267394659607,0.6220692115894786
2486,cdf,0.579373134645382,0.45259689513494805,0.0032903346518703127,0.9732917689379766,0.08004876298843433
2487,cdf,0.5086989464998551,0.4216457642137501,0.0016067887134898174,0.9878701751587072,0.1943808921686051
2489,cdf,0.33579985334389206,0.17042799081044524,0.005949536590012814,0.9741946737241032,0.444483589472189
2490,cdf,0.10529756506258209,-0.0005840405428511868,0.002617388319433545,0.9832864178123694,0.688449657094736
2491,cdf,0.2660295866362647,0.21097448246524797,0.0006581192237031094,0.9866357109623201,0.5252546718744269
2492,cdf,0.4132014720132894,0.27938532478784595,0.0038823947050720853,0.9861101442804174,0.35599168600093223
2493,cdf,0.4341925090221633,0.3033278483021708,0.003911635076794596,0.989338151085557,0.33903377175806604
2494,cdf,0.24513351764352798,0.14265733776043174,0.00239513843933627,0.9844954245676024,0.5465723636254295
2495,cdf,0.21380321434335692,0.1411719218499605,0.001133638592084301,0.9826741712800371,0.5796966160083896
2497,cdf,0.44922673888139886,0.23781422327530835,0.009882790800565006,0.9868003868641513,0.3519922938330752
2498,cdf,0.42331356235285467,0.29648732205295647,0.003482479811831701,0.9840142889271071,0.32465246014092086
2500,cdf,0.5808728428095437,0.434410087653656,0.004798476298374506,0.9915611456061098,0.08818443053581959
2501,cdf,0.2946764718977306,0.20031152034927358,0.0020086201920364397,0.9895607005366583,0.5293832570140864
2502,cdf,0.4073618288642456,0.3334310571585304,0.00137489075580857,0.9965702583185214,0.33948887013155105
2503,cdf,0.41872512379261456,0.3114264415935998,0.002603175941943707,0.9907534954942135,0.35437015049143905
2504,cdf,0.5500038844609954,0.4333545932991212,0.0030847024746282325,0.9942886950438315,0.17828182533074022
2508,cdf,0.7770451691098296,0.6870433734080146,0.0019234628812057567,0.9973493524182082,-0.2191730529823237
2511,cdf,0.9433133127975754,0.8241380474993318,0.0033101119346151233,0.996253124102562,-0.5533048868492858
2512,cdf,0.8807955921240248,0.7157584580973501,0.006505483036842642,0.9857583817390467,-0.2566798729207156
2513,cdf,0.20498417152327109,0.09167960548840576,0.0029240522951305085,0.9903905750927197,0.6357194394699337
2514,cdf,0.15010650809192563,0.001731698252194519,0.005067619578808508,0.9809299369116125,0.6672343416454165
